COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR.AXIS ASPECT RATIO,MAX.LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR.AXIS RECTANGULARITY,MAX.LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO
0.4275556030113268,0.29490606686619336,0.44455582842623936,0.06846397642259106,0.03299640896223162,0.09433962264150944,0.18083371070928775,0.6666412074708277,0.11103685512324786,0.3238222534074432,0.1701988878558165,0.11711379396840191,0.24948149521082402,0.2718360275241024,0.33304981047058224,0.3982870499003876,0.24450384923473517,0.111170515901402
0.2683617335305057,0.08355076427698568,0.11158221148902468,0.03146829300616336,0.09359296278686693,0.022119242852860942,0.033806012230076,0.8857142857142857,0.0,0.06452799448006985,0.03339284074949083,0.023195011681538674,0.1875954725081658,0.38566737519991423,0.2586036129457509,0.244729737249019,0.13333333333333375,0.09425600429327867
0.25250917309527526,0.09171453990835923,0.10256358385579638,0.027880253439377046,0.08791208791208793,0.02612411391730833,0.038963693425119954,0.8747263417823616,0.0,0.07362477304074322,0.0396753271077335,0.026470772543092002,0.197144799570193,0.3846163674311226,0.2534939571102733,0.2523420276014804,0.13333333333333375,0.09999999999999964
0.2590926688579792,0.08006681663588294,0.09835746156295773,0.026557804508877552,0.08791208791208793,0.020410136462885996,0.03401531425707447,0.8833789362133441,0.0,0.06064588139426963,0.03329973121122015,0.02356582477249839,0.19047849254003363,0.3925858623017643,0.23284572039997442,0.22648976375281346,0.13333333333333375,0.09999999999999964
0.2755595707019274,0.08991808177478183,0.10660750350400912,0.026938581061450508,0.08605565864755864,0.025242832568760927,0.03599219077919275,0.8808875696265095,0.0,0.06920964736229748,0.033357211190233306,0.024807374856980383,0.19717912267029755,0.3791770336644059,0.2426304602792877,0.19891035816193114,0.13896450210240588,0.09436883123092751
0.3610227892356566,0.1923076923076923,0.43988252825266316,0.2238601058360555,0.1873611827118274,0.3446030988010699,0.18664823972590797,0.5999999999999999,0.08333333333333348,0.26816110411063315,0.17575237734294624,0.13596277181673833,0.14609259567456392,0.11992580731747149,0.1944813790469072,0.26149779660897665,0.5054742994301381,0.6442819321936084
0.37206407779600575,0.17869150120948096,0.41666666666666663,0.23140096841613672,0.1990653580067722,0.3805251368221142,0.1749080170592338,0.6151723272237211,0.08333333333333348,0.2772415091644181,0.16003634548162773,0.12792528234016495,0.12873565124006137,0.10293407257530594,0.16572631961120485,0.2639753540420306,0.5451340322851171,0.7000000000000002
0.3835910840211256,0.1991309641351581,0.4302184426573279,0.24531617933412278,0.21074071502762762,0.40885777346498425,0.18648506668328324,0.5974656418926554,0.09072521114642144,0.2999999999999998,0.17075532983571196,0.13652608298429034,0.14713816610968866,0.1087645737009364,0.16569044840780808,0.2726196357930271,0.5244630799576285,0.6911297466242946
0.3808142720782086,0.2015873747000462,0.4350971469737029,0.24559507311004894,0.21144254661759565,0.39982003648096204,0.1877373544222458,0.596553260825697,0.09338632259171688,0.2999999999999998,0.17159568081843682,0.137330159823876,0.152560808300102,0.1100251001750237,0.15988438707261804,0.27417735956588296,0.5212697462232739,0.68793641288994
0.31607002678189733,0.1153846153846152,0.18055555555555547,0.04734984747655419,0.11495361283552444,0.02756186354778728,0.039215686274509776,0.8857142857142857,0.0,0.12310948137002595,0.039267256673856464,0.024533307875338986,0.17560728010104054,0.36339031178818193,0.3600707970938842,0.35270192117152993,0.13333333333333375,0.06666666666666643
0.33057247213925645,0.12332052763099186,0.17482406337761677,0.03749926883488394,0.10308789939321558,0.02665410258135066,0.04191285906412797,0.8798190366169772,0.0,0.13990951830848863,0.03792807220213576,0.026207438208215972,0.1840859805186397,0.3652894432837533,0.3181818181818182,0.29113811746200186,0.14021112394686014,0.06666666666666643
0.44270151871843644,0.48598962072892016,0.625,0.26952651201121103,0.19678231227314041,0.1389484879443033,0.2715679021394544,0.5038780039700549,0.197022488420673,0.4663242658640108,0.21484920686968617,0.19808100252919197,0.4013044802653,0.11005618238221149,0.016557720956730703,0.11533023712429638,0.5604793611237185,0.7059550231586539
0.35817563269600006,0.4612755945496264,0.5760566542224445,0.2728511512913787,0.21985532463417268,0.1320754716981132,0.22528918014579272,0.5430524154774203,0.12471522742876204,0.41428571428571437,0.2026135933112902,0.16532831269896267,0.41492240146642223,0.12513489227058647,0.022882603220675313,0.18351026575570728,0.5494304548575242,0.716324939581181
0.4798083583888717,0.44689270549004884,0.625,0.2747983210223227,0.20879120879120883,0.145101789219422,0.27295149878769576,0.4945601477534466,0.16666666666666674,0.4438740640841156,0.19799584390916453,0.19909630366675038,0.35340945551831876,0.10526315789473684,0.0941447493585498,0.19859436516527296,0.5642938504703975,0.7206403447580424
0.4288003265459199,0.4969759892429924,0.6211779864043376,0.2829844510951725,0.20965521186463956,0.1320754716981132,0.2525894819701314,0.5165321222766341,0.16339065501324182,0.41428571428571437,0.20505625189557314,0.18424866576187365,0.43827360302686286,0.10681495288846443,0.001786915447322679,0.10427280436311445,0.626781310026484,0.7627354526825567
0.5086571999288506,0.5230315691468493,0.64720584441414,0.25850498513378245,0.18460890548251696,0.13586018115265958,0.2902037856351758,0.48571428571428554,0.25,0.4657816686961094,0.22737152421626813,0.2117562551663401,0.4338881004917034,0.11842105263157887,0.045454545454545456,0.28282616566739754,0.5132743732242383,0.6799410398909044
0.4974717645320157,0.5098384914993005,0.6424416774858585,0.25550917710901155,0.1827241801042957,0.13909621906620928,0.29244574654260247,0.48571428571428554,0.25,0.4853828126296105,0.22827420847636357,0.21340143511279705,0.41231451440137196,0.11842105263157887,0.045454545454545456,0.25354396893747205,0.4961233722824247,0.6627900389490907
0.2227234151271004,0.15384615384615374,0.30328447133475345,0.04001536272444433,0.06683251683460298,0.07392907486888922,0.0637563588506757,0.8309074009128249,0.0,0.16064681565495154,0.06756043124264344,0.03988509437944862,0.16043676608997964,0.25562745758365657,0.007432639268079265,0.17272583004753347,0.18029317199147898,0.1469598386581457
0.312345502620302,0.25464368739693577,0.22062430043406325,0.04311606386072833,0.06593406593406592,0.09195431366239203,0.12245611922266517,0.7786526500510412,0.0727982186755649,0.28193980344382513,0.063823270399438,0.07323853398958044,0.28988873178903063,0.3551135393796607,0.0,0.17073170731707318,0.021070229315537176,0.07509475839288136
0.33750509572154086,0.11842798459493009,0.16486671658541732,0.023216202610798074,0.05581458900514494,0.07547169811320756,0.04128438168544277,0.8811927086018179,0.0,0.15714285714285703,0.03934087156215327,0.027517423493547057,0.10560550940051487,0.2752746368491028,0.08371567277561938,0.32795382448104127,0.16666666666666696,0.13333333333333375
0.22137464955575206,0.15384615384615374,0.30385894555958703,0.03983474200746609,0.06660525230609739,0.07431928377632334,0.06416187006820527,0.8303165131387104,0.0,0.15976048399377976,0.06777812673836985,0.04010827141643432,0.16121718390484788,0.2575322931712626,0.005552541804987614,0.17222141365499669,0.1768463266424776,0.14351299330914433
0.2535057801931136,0.14319701353279973,0.2632548037552882,0.034465019246337096,0.06289145441596479,0.07547169811320756,0.05812084580007309,0.8443930084655544,0.0,0.15714285714285703,0.059677547953246195,0.03678353503864935,0.1461083240158991,0.26680102168614744,0.02517069528610943,0.21800350090318113,0.16666666666666696,0.13333333333333375
0.3225479930164863,0.12283841231565132,0.1823859155871711,0.02521919161933522,0.05707471121106528,0.07547169811320756,0.04428231948253432,0.874640073131032,0.0,0.15714285714285703,0.042962064848640166,0.029167367676838446,0.11281752957276342,0.2737658063130666,0.07329102543573285,0.308375828257352,0.16666666666666696,0.13333333333333375
0.3425048028010658,0.3076923076923077,0.569541128312019,0.1811771097917116,0.15100327969140975,0.11795736433238381,0.2271583067245034,0.5428571428571427,0.16666666666666674,0.36783228129119494,0.20658810689271756,0.16429362555802887,0.32229420799466013,0.16120710933705706,0.23903188854916857,0.37796388733578823,0.40839134365387836,0.5501160206410892
0.38328169481059227,0.3005953454093701,0.5982971514335848,0.17204704476695595,0.12408403445598502,0.1320754716981132,0.2357999666877,0.5481291719816106,0.16666666666666674,0.34659879889392115,0.20858398926993285,0.17085623577005854,0.29773151462762637,0.1686247234295213,0.4007035900292556,0.3099598259635454,0.427182632688121,0.5876985987095745
0.3180010428263072,0.5384615384615383,0.581074962407595,0.19650655021834063,0.16023408080578658,0.13602545893088133,0.2397045397823116,0.5308943243807592,0.16666666666666674,0.4946863995715732,0.2246041820352299,0.17659529940060106,0.4594135007338587,0.17931642065802803,0.009515878333486832,0.14123538235764121,0.3790650676663294,0.5527100451108858
0.28824034335689647,0.5099636844006628,0.5179899857234191,0.19812433232659993,0.16890628684386133,0.12508543202280412,0.21907262476362396,0.5534420600797537,0.16666666666666674,0.45925199265775835,0.21578947368421053,0.16106894742176872,0.4481701622290391,0.17105263157894735,0.03367928207194382,0.11923374857624036,0.3876509299069543,0.5419685264805744
0.33729297858280394,0.3275183467234222,0.5913525704728457,0.1810199517710614,0.14217683451389104,0.13265950999279164,0.24243700711669194,0.5281292281483148,0.16666666666666674,0.3714285714285712,0.2161153055749258,0.1773595676257103,0.32704402515723263,0.16467732914222336,0.2755412754198143,0.3525260720871479,0.38281743283970115,0.5333333333333332
0.334385765836298,0.322374816479604,0.5820656408659517,0.18277189657026588,0.14805515479254047,0.1276130274894228,0.23719262333868119,0.5319501363294369,0.16666666666666674,0.3714285714285712,0.21329989954673056,0.1730301213053741,0.32704402515723263,0.16291770037460132,0.25122640517630984,0.3623113247461192,0.3872751590510103,0.5333333333333332
0.34550563220197145,0.3946989508023252,0.40345404004780305,0.2201642118908803,0.18681318681318682,0.12712881658753858,0.15375389177595364,0.6496522079754156,0.08333333333333348,0.35561798687558105,0.14874827747821287,0.11074287108842218,0.3620945680827844,0.08865562209394139,0.37555330549365706,0.06156940101758318,0.6297753027096898,0.7087390906953487
0.32934480729276977,0.40528712630257124,0.41874807132593617,0.21730243225793872,0.18681318681318682,0.1219346172855311,0.16642179553028197,0.6285714285714286,0.08333333333333348,0.36482093262666915,0.15750036543298043,0.11981423193317302,0.3986641770339587,0.10329130084911305,0.3460179932545707,0.0524356374504246,0.6049953711822474,0.7024976855911237
0.3045677445101081,0.39432804084100936,0.40291828121479123,0.20859259141075856,0.18681318681318682,0.12731077241761804,0.16828412377865196,0.6285714285714286,0.08333333333333348,0.3607504151695176,0.16049969408561843,0.12049753222574042,0.4040403321660456,0.11828794411230295,0.30716305389085136,0.024636981645487166,0.5670038749154998,0.6835019374577498
0.3663753736616872,0.42166603065805397,0.4424064887283001,0.23031972742255813,0.18681318681318682,0.1138996830734075,0.16363845230647447,0.6285714285714286,0.08333333333333348,0.37090452567299126,0.1530177179251641,0.11879300528271128,0.3906292428218351,0.08087806331003149,0.40408865415128215,0.09398212654725875,0.6617755729479206,0.7308877864739602
0.3970040156895675,0.42307692307692313,0.4865172685017812,0.23254339277006122,0.1812651221023292,0.12273346959788757,0.17659801016177884,0.6141464603231988,0.10436974536200186,0.385853539676801,0.15794604093355827,0.1274828194076458,0.3819988382281754,0.07562582967968395,0.42056531565200095,0.10987497289483028,0.691910361101069,0.7585770277677354
0.36956521739130443,0.39564040054290184,0.3849986456207317,0.23144104803493448,0.19465219325147856,0.12666697331857646,0.1633986928104575,0.6285714285714286,0.08333333333333348,0.3918099881681301,0.163894993461335,0.11699436550147588,0.3585317792377869,0.09771972594433033,0.2145410220314857,0.080162205222328,0.595331708078212,0.7095550138038484
0.3111821627595305,0.35421485863944613,0.34497701803475556,0.20407664688292407,0.18681318681318682,0.14698893727121506,0.139994592478766,0.6797261050106971,0.08333333333333348,0.33306256409911994,0.14320834907697683,0.09938402508588777,0.3223743267154314,0.10250544309703155,0.3277084693011637,0.010223723152468361,0.5771459828979474,0.6736528774875203
0.3361949494272392,0.3837171198372564,0.3875913953204815,0.21580025286109317,0.18681318681318682,0.1325161298911572,0.15002150478128973,0.6578101395494667,0.08333333333333348,0.34949953819504276,0.14724550060930874,0.10766163793994965,0.3513199414755471,0.09241256426620174,0.3625747779894849,0.04764122515944721,0.6154989224551005,0.6992215038589558
0.34782608695652173,0.38708565271271655,0.3906729714036286,0.11958673285233096,0.0951710706189734,0.08429974556103179,0.14157233611978157,0.6838792294134104,0.08333333333333348,0.3866318138647233,0.1852246363767994,0.09605534318949759,0.34671983610730345,0.21921799245166546,0.4545454545454546,0.23293685868989222,0.3645257676489794,0.2623848686312912
0.3571453922904153,0.34203184571770084,0.37450761252858306,0.09123505671904027,0.0635786371134115,0.09433962264150944,0.13048724249711102,0.7081615993520127,0.08333333333333348,0.3668354852282951,0.16954917906673445,0.08778796203860106,0.324570841840144,0.18985115849156717,0.43018817924096003,0.4094062433492792,0.3857103984880302,0.3118989310653779
0.37700515435805143,0.3289456781990978,0.36111111111111105,0.09170305676855894,0.06101744651842358,0.09433962264150944,0.14757711721952702,0.7015025038050441,0.08333333333333348,0.36503696618823617,0.16371144877027938,0.09519863273776086,0.330519419076582,0.23130656492878465,0.3935346772513471,0.4364591398450466,0.31051752663530935,0.22893711440786024
0.3941406318656543,0.34615384615384603,0.39070095924750126,0.10565809431759889,0.08349287691609965,0.09433962264150944,0.11025837211882292,0.7447209866545726,0.08333333333333348,0.3790373895207858,0.15160156000668346,0.07499203629452,0.29983539204685383,0.19121864824282922,0.3334960758056766,0.2457555008801146,0.4177539088818344,0.315579424451499
0.3636393806718302,0.3554796347551818,0.3745816946463738,0.09064423360858195,0.06326955490511285,0.08976470747859001,0.1368612028044303,0.7004302569351583,0.08333333333333348,0.3714285714285712,0.17097337372247082,0.09207335024193336,0.3485830505430647,0.20335293449747868,0.38841713537234646,0.40872023161866516,0.359588249394212,0.28483923260638727
0.37123854182168536,0.3357983372711776,0.39476651497978366,0.09052732213559221,0.06001663228682677,0.09433962264150944,0.14002084365061718,0.6989003868028925,0.08333333333333348,0.3598895758164549,0.1712551919047303,0.09361786202455807,0.31131973583432726,0.19838122268154637,0.393353811147868,0.4015003301975912,0.36410090254008276,0.27948468714345703
0.3724315758546493,0.3316429168036683,0.36111111111111105,0.09170305676855894,0.06178808611972943,0.09433962264150944,0.14391028303815018,0.7035061667684392,0.08333333333333348,0.36603879766993375,0.16444964038837234,0.0934328146585097,0.3309604769616061,0.223924648747855,0.40309761412209694,0.4330382518587621,0.32454316737907574,0.2453003619422544
