COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR.AXIS ASPECT RATIO,MAX.LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR.AXIS RECTANGULARITY,MAX.LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO
0.4782608695652173,0.5,0.5,0.2532751091703057,0.20879120879120883,0.16981132075471697,0.326797385620915,0.4571428571428571,0.25,0.5285714285714287,0.23684210526315785,0.23621103117505995,0.39622641509433953,0.19736842105263153,0.36363636363636365,0.0975609756097561,0.2666666666666666,0.40000000000000036
0.43478260869565233,0.3846153846153846,0.625,0.1266375545851529,0.07692307692307687,0.1509433962264151,0.2810457516339868,0.5142857142857142,0.16666666666666674,0.4999999999999998,0.231578947368421,0.20023980815347722,0.35220125786163514,0.21052631578947367,0.5454545454545454,0.3170731707317073,0.2666666666666666,0.5
0.36956521739130443,0.42307692307692313,0.4444444444444444,0.23144104803493448,0.18681318681318682,0.11320754716981132,0.1633986928104575,0.6285714285714286,0.08333333333333348,0.3714285714285712,0.15263157894736834,0.11870503597122303,0.3899371069182389,0.07894736842105265,0.4090909090909091,0.0975609756097561,0.666666666666667,0.7333333333333334
0.4782608695652173,0.42307692307692313,0.6111111111111109,0.23580786026200873,0.1648351648351648,0.1509433962264151,0.21568627450980393,0.5714285714285714,0.16666666666666674,0.4285714285714286,0.17368421052631577,0.15347721822541963,0.35849056603773577,0.06578947368421051,0.4545454545454546,0.14634146341463417,0.7666666666666666,0.833333333333333
0.32608695652173925,0.26923076923076916,0.20833333333333326,0.043668122270742404,0.06593406593406592,0.09433962264150944,0.130718954248366,0.7714285714285714,0.08333333333333348,0.2999999999999998,0.06315789473684208,0.07793764988009591,0.30817610062893075,0.36842105263157887,0.0,0.17073170731707318,0.0,0.06666666666666643
0.34782608695652173,0.07692307692307687,0.41666666666666663,0.14847161572052403,0.1208791208791209,0.09433962264150944,0.09150326797385622,0.7714285714285714,0.0,0.1428571428571428,0.08947368421052626,0.0635491606714628,0.018867924528301883,0.06578947368421051,0.18181818181818182,0.4634146341463415,0.7666666666666666,0.8666666666666663
0.32608695652173925,0.3846153846153846,0.6111111111111109,0.13973799126637554,0.08791208791208793,0.16981132075471697,0.27450980392156854,0.5142857142857142,0.16666666666666674,0.4571428571428571,0.231578947368421,0.19904076738609108,0.3459119496855345,0.1842105263157895,0.2727272727272727,0.04878048780487805,0.3000000000000007,0.5
0.36956521739130443,0.5,0.45833333333333326,0.14410480349344978,0.1208791208791209,0.16981132075471697,0.3202614379084967,0.48571428571428554,0.25,0.5714285714285714,0.21052631578947367,0.22661870503597123,0.4842767295597483,0.22368421052631582,0.0,0.21951219512195122,0.20000000000000018,0.40000000000000036
0.28260869565217384,0.1923076923076923,0.2499999999999999,0.06550218340611358,0.09890109890109888,0.03773584905660377,0.039215686274509776,0.8857142857142857,0.0,0.15714285714285703,0.05263157894736836,0.028776978417266175,0.270440251572327,0.2499999999999999,0.4090909090909091,0.04878048780487805,0.2666666666666666,0.16666666666666696
0.4565217391304346,0.5,0.7083333333333333,0.3100436681222708,0.25274725274725274,0.18867924528301888,0.2941176470588236,0.48571428571428554,0.25,0.5285714285714287,0.22105263157894728,0.20863309352517986,0.5220125786163523,0.13157894736842102,0.6818181818181819,0.5121951219512195,0.4666666666666668,0.6333333333333337
0.34782608695652173,0.34615384615384603,0.36111111111111105,0.09170305676855894,0.06593406593406592,0.09433962264150944,0.12418300653594772,0.7142857142857142,0.08333333333333348,0.3714285714285712,0.16842105263157892,0.08393285371702638,0.33333333333333326,0.1842105263157895,0.4545454545454546,0.41463414634146345,0.40000000000000036,0.33333333333333304
0.26086956521739135,0.07692307692307687,0.33333333333333326,0.10917030567685593,0.10989010989010983,0.07547169811320756,0.02614379084967311,0.8857142857142857,0.0,0.09999999999999987,0.04210526315789476,0.01918465227817745,0.08805031446540879,0.07894736842105265,0.045454545454545456,0.5609756097560976,0.666666666666667,0.7333333333333334
0.43478260869565233,0.34615384615384603,0.41666666666666663,0.11790393013100442,0.09890109890109888,0.09433962264150944,0.0980392156862745,0.7714285714285714,0.08333333333333348,0.38571428571428545,0.13684210526315788,0.0671462829736211,0.270440251572327,0.19736842105263153,0.2272727272727273,0.0975609756097561,0.43333333333333357,0.2999999999999998
0.5217391304347827,0.07692307692307687,0.36111111111111105,0.20524017467248912,0.18681318681318682,0.11320754716981132,0.10457516339869277,0.7428571428571429,0.08333333333333348,0.15714285714285703,0.09473684210526312,0.07434052757793766,0.018867924528301883,0.09210526315789469,0.2727272727272727,0.04878048780487805,0.6333333333333337,0.6333333333333337
0.3913043478260869,0.42307692307692313,0.36111111111111105,0.20524017467248912,0.17582417582417587,0.09433962264150944,0.1633986928104575,0.6285714285714286,0.08333333333333348,0.40000000000000013,0.18947368421052624,0.11510791366906473,0.3647798742138364,0.17105263157894735,0.045454545454545456,0.21951219512195122,0.40000000000000036,0.43333333333333357
0.5217391304347827,0.46153846153846145,0.7083333333333333,0.24890829694323147,0.17582417582417587,0.1509433962264151,0.2549019607843137,0.5428571428571427,0.16666666666666674,0.4285714285714286,0.18947368421052624,0.17985611510791363,0.3899371069182389,0.07894736842105265,0.8181818181818182,0.4878048780487805,0.7000000000000002,0.7999999999999998
0.34782608695652173,0.34615384615384603,0.625,0.1746724890829694,0.1208791208791209,0.1509433962264151,0.261437908496732,0.5142857142857142,0.16666666666666674,0.3714285714285712,0.22631578947368414,0.19304556354916066,0.32704402515723263,0.17105263157894735,0.36363636363636365,0.3170731707317073,0.36666666666666714,0.5333333333333332
0.28260869565217384,0.5769230769230769,0.48611111111111094,0.13973799126637554,0.1208791208791209,0.1509433962264151,0.3202614379084967,0.48571428571428554,0.25,0.6428571428571426,0.21052631578947367,0.224220623501199,0.4779874213836477,0.21052631578947367,0.13636363636363635,0.024390243902439025,0.2333333333333334,0.36666666666666714
0.30434782608695654,0.26923076923076916,0.5694444444444444,0.2532751091703057,0.23076923076923073,0.1509433962264151,0.2222222222222222,0.5714285714285714,0.16666666666666674,0.2999999999999998,0.1947368421052631,0.1594724220623501,0.3018867924528301,0.14473684210526316,0.0,0.3170731707317073,0.43333333333333357,0.5999999999999996
0.32608695652173925,0.07692307692307687,0.2777777777777777,0.17030567685589526,0.13186813186813184,0.09433962264150944,0.10457516339869277,0.7428571428571429,0.08333333333333348,0.15714285714285703,0.08947368421052626,0.07434052757793766,0.0,0.03947368421052633,0.045454545454545456,0.14634146341463417,0.8666666666666671,0.9333333333333336
0.21739130434782616,0.15384615384615374,0.30555555555555547,0.03930131004366816,0.06593406593406592,0.07547169811320756,0.065359477124183,0.8285714285714285,0.0,0.15714285714285703,0.06842105263157894,0.040767386091127095,0.16352201257861632,0.26315789473684215,0.0,0.17073170731707318,0.16666666666666696,0.13333333333333375
0.28260869565217384,0.3846153846153846,0.38888888888888884,0.20087336244541487,0.18681318681318682,0.1320754716981132,0.16993464052287577,0.6285714285714286,0.08333333333333348,0.357142857142857,0.16315789473684206,0.1211031175059952,0.4088050314465408,0.13157894736842102,0.2727272727272727,0.0,0.5333333333333341,0.666666666666667
0.3913043478260869,0.1923076923076923,0.41666666666666663,0.24454148471615722,0.20879120879120883,0.4339622641509434,0.18300653594771243,0.5999999999999999,0.08333333333333348,0.2999999999999998,0.16842105263157892,0.13429256594724218,0.13207547169811318,0.10526315789473684,0.18181818181818182,0.2682926829268293,0.5333333333333341,0.7000000000000002
0.26086956521739135,0.1153846153846152,0.15277777777777768,0.048034934497816595,0.09890109890109888,0.056603773584905655,0.04575163398692805,0.8857142857142857,0.0,0.08571428571428563,0.047368421052631504,0.02757793764988009,0.1132075471698113,0.2894736842105262,0.5909090909090909,0.12195121951219512,0.16666666666666696,0.09999999999999964
0.21739130434782616,0.26923076923076916,0.18055555555555547,0.043668122270742404,0.06593406593406592,0.07547169811320756,0.130718954248366,0.7714285714285714,0.08333333333333348,0.3142857142857143,0.06315789473684208,0.07553956834532374,0.3018867924528301,0.35526315789473684,0.36363636363636365,0.17073170731707318,0.0,0.06666666666666643
0.34782608695652173,0.5384615384615383,0.5694444444444444,0.18777292576419213,0.18681318681318682,0.16981132075471697,0.2875816993464051,0.5142857142857142,0.25,0.6428571428571426,0.21052631578947367,0.2014388489208633,0.4968553459119496,0.22368421052631582,0.2727272727272727,0.3170731707317073,0.2666666666666666,0.40000000000000036
0.26086956521739135,0.46153846153846145,0.43055555555555547,0.20087336244541487,0.17582417582417587,0.11320754716981132,0.20261437908496727,0.5714285714285714,0.16666666666666674,0.41428571428571437,0.21578947368421053,0.1474820143884892,0.4402515723270439,0.17105263157894735,0.09090909090909091,0.07317073170731708,0.36666666666666714,0.5
0.26086956521739135,0.1153846153846152,0.36111111111111105,0.08296943231441045,0.08791208791208793,0.056603773584905655,0.05228758169934633,0.857142857142857,0.0,0.1428571428571428,0.05263157894736836,0.03357314148681054,0.1383647798742138,0.1842105263157895,0.045454545454545456,0.43902439024390244,0.3333333333333339,0.2999999999999998
0.34782608695652173,0.5,0.5138888888888888,0.09170305676855894,0.05494505494505497,0.1509433962264151,0.2875816993464051,0.5142857142857142,0.25,0.5999999999999999,0.21578947368421053,0.20023980815347722,0.4276729559748427,0.2499999999999999,0.3181818181818182,0.41463414634146345,0.2333333333333334,0.33333333333333304
0.23913043478260865,0.15384615384615374,0.18055555555555547,0.07423580786026207,0.13186813186813184,0.056603773584905655,0.07189542483660127,0.8285714285714285,0.0,0.09999999999999987,0.05789473684210522,0.044364508393285346,0.15094339622641506,0.3026315789473685,0.3181818181818182,0.024390243902439025,0.10000000000000053,0.06666666666666643
0.43478260869565233,0.1153846153846152,0.3194444444444444,0.15283842794759828,0.10989010989010983,0.11320754716981132,0.130718954248366,0.6857142857142857,0.08333333333333348,0.2571428571428571,0.1473684210526316,0.09112709832134294,0.07547169811320753,0.10526315789473684,0.13636363636363635,0.6585365853658537,0.5666666666666673,0.666666666666667
0.36956521739130443,0.5,0.5555555555555556,0.17030567685589526,0.1648351648351648,0.16981132075471697,0.30718954248366015,0.48571428571428554,0.25,0.5428571428571429,0.20526315789473681,0.2182254196642686,0.4842767295597483,0.19736842105263153,0.7727272727272727,0.17073170731707318,0.3000000000000007,0.40000000000000036
0.34782608695652173,0.26923076923076916,0.2777777777777777,0.11790393013100442,0.09890109890109888,0.07547169811320756,0.039215686274509776,0.857142857142857,0.0,0.27142857142857135,0.06842105263157894,0.029976019184652286,0.2767295597484276,0.07894736842105265,0.4545454545454546,0.1951219512195122,0.5666666666666673,0.5999999999999996
0.36956521739130443,0.3846153846153846,0.5694444444444444,0.554585152838428,0.5494505494505494,0.830188679245283,0.24836601307189543,0.5428571428571427,0.16666666666666674,0.44285714285714284,0.36842105263157887,0.17745803357314147,0.3459119496855345,0.42105263157894723,0.2272727272727273,0.21951219512195122,0.3333333333333339,0.5
0.36956521739130443,0.3076923076923077,0.30555555555555547,0.18777292576419213,0.1428571428571429,0.07547169811320756,0.10457516339869277,0.7428571428571429,0.08333333333333348,0.3285714285714285,0.09999999999999998,0.07434052757793766,0.3018867924528301,0.02631578947368418,0.5909090909090909,0.0975609756097561,0.8333333333333339,0.9000000000000004
0.36956521739130443,0.5384615384615383,0.625,0.24890829694323147,0.18681318681318682,0.1509433962264151,0.33333333333333326,0.4571428571428571,0.25,0.5999999999999999,0.24736842105263157,0.24580335731414868,0.4779874213836477,0.1842105263157895,0.4090909090909091,0.0,0.3000000000000007,0.4666666666666668
0.28260869565217384,0.23076923076923062,0.2777777777777777,0.15720524017467252,0.1428571428571429,0.09433962264150944,0.04575163398692805,0.8285714285714285,0.0,0.22857142857142843,0.05263157894736836,0.03357314148681054,0.20125786163522008,0.02631578947368418,0.3181818181818182,0.1951219512195122,0.8000000000000007,0.8666666666666663
0.3913043478260869,0.1153846153846152,0.2777777777777777,0.09606986899563319,0.09890109890109888,0.07547169811320756,0.04575163398692805,0.857142857142857,0.0,0.17142857142857126,0.047368421052631504,0.03237410071942445,0.05660377358490565,0.10526315789473684,0.2727272727272727,0.34146341463414637,0.5333333333333341,0.5666666666666664
0.36956521739130443,0.5769230769230769,0.625,0.23144104803493448,0.18681318681318682,0.16981132075471697,0.3202614379084967,0.48571428571428554,0.25,0.7,0.23684210526315785,0.2290167865707434,0.4842767295597483,0.19736842105263153,0.13636363636363635,0.3902439024390244,0.3000000000000007,0.4666666666666668
0.4565217391304346,0.6153846153846154,0.5833333333333333,0.14410480349344978,0.09890109890109888,0.1509433962264151,0.30718954248366015,0.48571428571428554,0.25,0.5999999999999999,0.2421052631578947,0.21942446043165467,0.4842767295597483,0.22368421052631582,0.4545454545454546,0.17073170731707318,0.2333333333333334,0.36666666666666714
0.43478260869565233,0.3846153846153846,0.5277777777777777,0.2532751091703057,0.18681318681318682,0.11320754716981132,0.1633986928104575,0.6285714285714286,0.08333333333333348,0.38571428571428545,0.13684210526315788,0.11630695443645081,0.3144654088050314,0.05263157894736836,0.7727272727272727,0.29268292682926833,0.9000000000000004,0.9666666666666668
0.34782608695652173,0.5384615384615383,0.625,0.18777292576419213,0.1208791208791209,0.1509433962264151,0.26797385620915026,0.5142857142857142,0.16666666666666674,0.4714285714285713,0.23684210526315785,0.197841726618705,0.4842767295597483,0.19736842105263153,0.5909090909090909,0.17073170731707318,0.3333333333333339,0.5333333333333332
0.4565217391304346,0.6153846153846154,0.6527777777777777,0.14410480349344978,0.07692307692307687,0.16981132075471697,0.30065359477124187,0.48571428571428554,0.25,0.6285714285714283,0.25263157894736843,0.2182254196642686,0.4842767295597483,0.21052631578947367,0.2272727272727273,0.12195121951219512,0.2333333333333334,0.43333333333333357
0.3913043478260869,0.34615384615384603,0.36111111111111105,0.16593886462882101,0.1208791208791209,0.1320754716981132,0.14379084967320255,0.6857142857142857,0.08333333333333348,0.34285714285714275,0.17368421052631577,0.10071942446043167,0.3459119496855345,0.13157894736842102,0.2727272727272727,0.12195121951219512,0.5,0.5333333333333332
0.23913043478260865,0.42307692307692313,0.5555555555555556,0.15720524017467252,0.1208791208791209,0.16981132075471697,0.2875816993464051,0.5142857142857142,0.25,0.5571428571428572,0.18947368421052624,0.197841726618705,0.42138364779874204,0.19736842105263153,0.2272727272727273,0.41463414634146345,0.2333333333333334,0.40000000000000036
0.4565217391304346,0.5384615384615383,0.625,1.0,1.0,0.8867924528301887,0.2810457516339868,0.48571428571428554,0.16666666666666674,0.5285714285714287,0.9999999999999999,0.20383693045563547,0.49056603773584895,0.9999999999999999,0.5454545454545454,0.21951219512195122,0.40000000000000036,0.5
0.36956521739130443,0.6153846153846154,0.625,0.16157205240174677,0.10989010989010983,0.16981132075471697,0.30718954248366015,0.48571428571428554,0.25,0.7,0.22631578947368414,0.21702637889688245,0.4842767295597483,0.21052631578947367,0.045454545454545456,0.2682926829268293,0.20000000000000018,0.36666666666666714
