attr1,attr2,attr3,attr4,attr5,attr6
0.02937073821130142,0.01788475854398628,0.009520976133211814,0.1894948617660401,0.14800108709164078,0.7705805002008816
0.01618947506149428,0.010712049787580603,0.012906788538582617,0.19225013970268354,0.17360424423678927,0.777712099671103
0.03133816696429935,0.015905408992069967,0.008350524267907312,0.16584145617298224,0.14116768302046662,0.7861808645300649
0.023911580295718854,0.01956837990958457,0.01227333781126963,0.18618934049499122,0.16758349446714388,0.7607684373758541
0.02721064408972258,0.03154981035134728,0.01033478863191084,0.17024842810854202,0.16427230689502484,0.7713400152446396
0.02870779967295416,0.022071146932820467,0.009812947028981845,0.18403025050442243,0.152846119822302,0.7711954886582348
0.03207798523418809,0.01685550274675144,0.023012852196779777,0.2042015020286623,0.06864912128210826,0.81325598366758
0.04026175183500697,0.01528309527042968,0.013878978491499851,0.21416791927835643,0.08021682846596168,0.8162012165684791
0.02980423376862655,0.011811762665844865,0.022108313423463782,0.20920730658641268,0.07595176854549356,0.8030946792408435
0.02802913865906862,0.01681956822175135,0.022401337017955894,0.18209293452486774,0.05593639123970199,0.7944913479868226
0.027176212636582892,0.00757193792594462,0.02124041507113053,0.20947978042731796,0.07982190960248949,0.7912309965236987
0.03679172367434431,0.012744003713340108,0.01573835651304225,0.21448981649157656,0.08146350240878071,0.809487324507131
0.027752874908805417,0.01382424980114362,0.022025313022512375,0.1909635663937857,0.06367293896590845,0.7934353162811024
0.017554117238864193,0.005018203219994233,0.03666722152819184,0.20383063455725128,0.06810808651058785,0.7883248353220864
0.03969587100200408,0.014869028531235819,0.014182199772417857,0.21422041322212992,0.08042013197146139,0.8151063370296221
0.023265046338219342,0.005354068966466919,0.02718039425054664,0.21083076985592636,0.07832013500198354,0.7896569976373685
0.02792181703042074,0.0068169301692486296,0.019350155730437107,0.214812368945121,0.08514783063898426,0.7900330483306545
0.01838257530856765,0.005066925710356386,0.03529101137441222,0.20484611180732923,0.06958950115148314,0.7885180859475187
0.03055970555410394,0.010344760759155143,0.014699977696151584,0.21314861472546548,0.0856117377877757,0.788633786604466
0.028059633008677046,0.007001240999484789,0.01910720807396593,0.2147254464261058,0.08517206737869361,0.7899599441710586
0.01744576885361194,0.005011831137508396,0.0368472066757602,0.20369782720787544,0.06791434238508551,0.788299561389729
0.035906699002441055,0.01209641280969269,0.016212587656787614,0.21457191581824667,0.08178146443851914,0.8077749579660901
0.17303963326399288,0.10761534034792732,0.003501531015127226,0.6843752938174992,0.05654024435756478,0.5857959775034145
0.17656876470438138,0.08681964036537639,0.004010096197882916,0.6088850678195867,0.07090106829083685,0.6140042149872676
0.16907501071218675,0.19003098116043968,0.0014992503773055797,0.984713992636785,0.0,0.5242260811883374
0.16026510246516423,0.18955141565412786,0.0014992503773055797,0.9819416209272961,0.0,0.48031908590176975
0.07872971073542914,0.06977165626410771,0.005003459917146484,0.6893313125637004,0.0,0.5739699129910638
0.2507195676903996,0.2856051611524248,0.0014992503773055797,0.8010283172883033,0.13786271102633038,0.4176178234014919
0.17485159889616989,0.2284830961934839,0.0014992503773055797,0.7191395684369342,0.0,0.4902025641690185
0.20818138142806247,0.19215972824230793,0.0014992503773055797,0.9970202951309257,0.0,0.7191251864403163
0.17584972866452048,0.0910566199208738,0.003906479571186932,0.6242656774870379,0.06797515007426196,0.6082569823566765
0.059963353908234665,0.04183313000381236,0.005821230055836293,0.6211277055693569,0.0,0.5971277288708372
0.17117651245490023,0.21935943820131198,0.0014992503773055797,0.7805485804099971,0.0,0.48658383289419344
0.10872479907718796,0.11442702390060747,0.0036963821620380494,0.7983441186112429,0.0,0.5369557637072024
0.16816720256892964,0.21188861686667906,0.0014992503773055797,0.8308327709376032,0.0,0.48362066890498406
0.1625953191878046,0.19805602839453185,0.0014992503773055797,0.9239363914189241,0.0,0.47813422689248297
0.19264548073511062,0.19131403474892297,0.0014992503773055797,0.992131334842704,0.0,0.6416970567286863
0.13055309477251786,0.14692403001197624,0.002745183772147862,0.8776758991304756,0.0,0.5100194937994929
0.018402838600723982,0.00318471175364593,0.008287623811798601,0.14594194504673977,0.0,0.752096357482844
0.01828199306152562,0.008756598729597661,0.011366537264861573,0.17638970313935992,0.030396310595440262,0.7192019851357788
0.018354673386290318,0.00884879022739448,0.01155460606448613,0.1766534558503621,0.03089924280016473,0.7197809476016372
0.02304494870824255,0.011379628584168284,0.0015963627952047354,0.1679148806621146,0.0,0.6853313559801513
0.01523044130282661,0.004385102885885969,0.00023383516670535143,0.16154257419350207,0.0,0.6843747199933967
0.014575650686259593,0.003968196409416781,0.0001903674088502117,0.16233939285636514,0.0,0.6854802937846721
0.01707793996885637,0.00722931526740281,0.008250909747295258,0.17202026383910632,0.022064522336898925,0.7096106473175572
0.013870252769272869,0.003252040994244664,0.0030428321442157436,0.16163714384625813,0.003126425284100158,0.6886613530261637
0.016862287087179427,0.00318471175364593,0.005458893162361769,0.15089348000478287,0.0,0.7289255805146606
0.03661487127914023,0.02352564972429324,0.003962397333303858,0.17898041568447215,0.0,0.6869925581001719
0.018214751655618266,0.00318471175364593,0.007942262230766276,0.1465464811986661,0.0,0.749267422119531
0.017118008851070468,0.00318471175364593,0.005928444478813553,0.1500715566596001,0.0,0.7327717822839196
0.01845632103917502,0.008398236262311818,0.0012667576121389603,0.17302838292270087,0.0,0.6926598150893688
0.020389527521013532,0.011429904869982155,0.01682002797567653,0.18403782426457585,0.044979995460287144,0.7359903436289076
0.03674695768315917,0.023643876209901767,0.003985427751663971,0.17908812497478035,0.0,0.6870087278471425
0.014852737703338977,0.00318471175364593,0.0017689977686353073,0.1573524357336347,0.0,0.6987008070032678
0.03291194053654505,0.02021127008468971,0.0033167590119799915,0.17596087672959063,0.0,0.686539252904969
0.013824703157256079,0.003412832813115125,0.010309548813453737,0.16447467825815099,0.010592774280802136,0.6992905204994474
0.031243028301015073,0.022995101650452227,0.004813435164543187,0.20824832547728295,0.0,0.7163161499116071
0.013664404684552288,0.0039786923637672575,0.03588262248136271,0.1744605466844992,0.03686839525433874,0.736696751565744
0.014663875669871542,0.0038779873795750652,0.00013504949945721445,0.1610805706838156,0.0,0.6843053621893503
0.03703774085982244,0.02390414730522248,0.004036128338604605,0.17932524286609247,0.0,0.6870443249278934
0.018579058101492657,0.009133411451146423,0.012135227631310782,0.17746773505362198,0.03245193673608948,0.7215683684536364
0.018657956080898534,0.00318471175364593,0.0087560655542733,0.14512196394881097,0.0,0.755933470478961
0.016167421307759465,0.00318471175364593,0.004182994167613088,0.15312686990943425,0.0,0.7184744012738457
0.01369820249093461,0.003859384854407087,0.030490719627578353,0.1723550965080854,0.03132836523870737,0.728809910638649
0.038967691600666994,0.013336323116597893,0.020051520598269913,0.19880490874092266,0.06075240501246908,0.8817076484132819
0.03313472200043133,0.01326808856963616,0.01898758738111441,0.20375937094476754,0.06780841717976067,0.8792941731044682
0.03967268951669921,0.014015244393554468,0.019188830904216837,0.19991698058846796,0.06239870770539206,0.8789418662361215
0.029260338252104133,0.02440668921250982,0.015103403890861808,0.2149897442581696,0.08123292460027629,0.8892400975450605
0.03099479900402311,0.022641427180978287,0.015815709264142996,0.21236176668886553,0.07791133710999819,0.8877397603786722
0.03234797813395892,0.05277190708179364,0.0034406374232744744,0.25856724482939797,0.0,0.8901820311001678
0.021703210846033216,0.02657022896300379,0.01443446956004952,0.20452970225633185,0.0,0.8475486690547006
0.03259755334084199,0.03321919564916573,0.0057418186418720955,0.22519607687679163,0.0,0.882911523523889
0.02813518649305855,0.029208927525183993,0.009465645397368858,0.21452084560552093,0.0,0.8678990549684199
0.03260212849332549,0.03286076006020056,0.005784003340820152,0.22458432467655265,0.0,0.8827782423329832
0.03255667867842264,0.036421478797291,0.005364938235157725,0.23066150447930633,0.0,0.8841022649701614
0.031808343001270015,0.028129097214250526,0.005997001509222312,0.21870804673332903,0.0,0.8818638443161975
0.03658920366786051,0.030677461184594943,0.006700310672382161,0.22657141241125636,0.0,0.8648223849303264
0.03253789199458239,0.037893302110560266,0.005191717647452557,0.23317350713187496,0.0,0.8846495498102687
0.03259239086373643,0.03362364457814047,0.00569421857973005,0.22588636135132978,0.0,0.8830619143795236
0.03234849338032349,0.034651478975990864,0.005997001509222312,0.22207028169352533,0.0,0.876287169560969
0.03386971357550154,0.030933696442213474,0.0062178044534456755,0.22308906012091492,0.0,0.8766793399079571
0.031017470488123138,0.051969006034787706,0.005997001509222312,0.2248349316564484,0.0,0.8483036638881938
0.03904128084302465,0.030446422053971127,0.0071353710867051315,0.22971133801386073,0.0,0.8541313481255638
0.031026252706265415,0.051854743311579604,0.005997001509222312,0.2248166902278421,0.0,0.8484883017728193
0.032482224261166995,0.04225453310450909,0.004678439328595271,0.24061694394014876,0.0,0.8862712360450736
0.03253470295003404,0.03814314450708009,0.005162313406896875,0.23359992024622347,0.0,0.8847424515565575
0.029782107873223534,0.02088161477434606,0.005997001509222312,0.21179400017597913,0.0,0.8812649744937205
0.03208617869742152,0.038064374160359106,0.005997001509222312,0.22261513203577618,0.0,0.8707722498251375
0.02913909714373304,0.029620778834309722,0.008690105225578742,0.2160802755180557,0.0,0.8710753681706578
0.03179715912427304,0.028089094476649326,0.005997001509222312,0.21866988440696405,0.0,0.8818605388328707
0.0266049399706674,0.012931506737889217,0.020350121542802073,0.16206654079575425,0.10727796336717901,0.7405854315082241
0.029729155123631515,0.015455075348565524,0.01825922966137242,0.16487167922394558,0.10746706856770616,0.7421869115943546
0.018647563684304914,0.00865292969061228,0.027815887878489102,0.15919735187918765,0.10708454027619543,0.7367032516848849
0.01393140052259833,0.006593980351950454,0.03764604616583737,0.18273599172281768,0.09772795379956266,0.7219201483115633
0.02495111248644481,0.011595636152056412,0.021456951351487136,0.1605816190466262,0.10717785906490505,0.7397376756232413
0.02044915219980279,0.009177109551444915,0.027222794387793257,0.16654911689063992,0.10416222082432823,0.7336293099709067
0.012567241439435006,0.006485554698596616,0.03461804503753181,0.15919735187918765,0.10708454027619543,0.7338377432314563
0.021343311270384198,0.009531484575011682,0.02579284651867017,0.16432846755136263,0.10504492677995074,0.7352356695907775
0.03424858556811772,0.016897676652034517,0.01581051419329551,0.16071911267302325,0.11062397291662779,0.7385867059805544
0.02960010178208817,0.02274192546504293,0.013414373823164514,0.19389821550204284,0.10056017638065631,0.7434982121132861
0.0272270604618653,0.013434021342927233,0.019933765235496354,0.16262512399549603,0.10731561961506207,0.7409043319453089
0.024001761076563828,0.01153603577252255,0.02162045270289618,0.16251778213994708,0.10646024182799525,0.7393828405880739
0.016595612971226033,0.007649866692907008,0.03338541174501869,0.17611940435219184,0.10035804085322096,0.7267064144660291
0.030861614617929516,0.01636981364050467,0.017501327197315453,0.16588848040129456,0.10753561505675155,0.742767413013006
0.015486504873933417,0.007210302614156908,0.03515910818509338,0.17887388087037834,0.09926313911244596,0.7247138982346565
0.04883685939539251,0.025709646773526298,0.006822393384949794,0.16276722228489807,0.11538762962326538,0.7381012756001448
0.021571390416332846,0.009695148948864734,0.024544954507507915,0.15919735187918765,0.10708454027619543,0.7380811803339882
0.037718983780044096,0.02190881806947743,0.012912008982330109,0.17204550506545435,0.10795068383626888,0.7462825166850282
0.03940059423042955,0.020009720402754245,0.012636260898438563,0.16144242501187,0.11230631045069514,0.7384152709256309
0.027967160361496435,0.01310341477455012,0.019680623109138838,0.15983723675718314,0.1085728355670656,0.7387957228021241
0.03878596822840569,0.02277066923213198,0.012197925920997305,0.17300351817653664,0.10801526719502871,0.7468294554400755
0.02958617914860558,0.02768036395687007,0.005997001509222312,0.2136072862560982,0.0,0.8718352892403234
0.02512062558439076,0.022196132558968632,0.0103853160638245,0.20644736902034272,0.0,0.8635933181530491
0.02888938854422701,0.01732954984739509,0.006120348322436504,0.20690456168174343,0.0,0.8781947709969101
0.025348968895188072,0.02197121010902049,0.010131190783468115,0.20661503647652557,0.0,0.8646043801543524
0.029648846812497204,0.02880408299088846,0.005997001509222312,0.21411882118952585,0.0,0.8707296705560547
0.030633866776932573,0.04646687132840098,0.005997001509222312,0.2221592058255914,0.0,0.853351386295437
0.028942987353250876,0.01763162309155032,0.006082426887171508,0.20765413771555727,0.0,0.879073390757928
0.02568017907500551,0.021644961861011027,0.009762584059193597,0.20685823680552992,0.0,0.8660709176504104
0.02993899281482295,0.03400680741383215,0.005997001509222312,0.21648718482025997,0.0,0.8656107492269942
0.03777216823658227,0.02697061314481497,0.007083967142662602,0.22599840547164904,0.0,0.8551050656287947
0.03110905437307783,0.025627866245002684,0.005997001509222312,0.21632189022788562,0.0,0.8816571640297742
0.031440005933091694,0.02681162107506131,0.005997001509222312,0.217451183893014,0.0,0.8817549793816307
0.031831190248403966,0.028210817751078407,0.005997001509222312,0.2187860075426176,0.0,0.8818705970008419
0.022094650809582204,0.02517677454692405,0.013752950023910826,0.20422546249199267,0.0,0.8501948607993881
0.028398606071810974,0.014563588134491812,0.006467579466110452,0.20004099911685236,0.0,0.870149607559904
0.030090953087659134,0.036731668058006726,0.005997001509222312,0.21772758510362353,0.0,0.8629297793857565
0.039154720491537495,0.02834523888787495,0.0072565338627997465,0.2286426656699035,0.0,0.85098562548356
0.04094856047861467,0.030128794349398184,0.007480436490647104,0.23207355203449814,0.0,0.845640716146204
0.021873856288620777,0.025394261297100203,0.01399867418961797,0.2040633379456705,0.0,0.8492172234450878
0.030386709787057098,0.023044168217917035,0.005997001509222312,0.21385706073743446,0.0,0.8814436693726094
0.027486222629205137,0.01986597503847077,0.007752622291781817,0.20818437474857163,0.0,0.8740677449013344
0.009802272524486143,0.0043705350334053775,0.06564677778021216,0.19193619499395004,0.05440555052403292,0.7265837732960345
0.00957734561475352,0.004571370054062354,0.05543580246828032,0.1930157487372446,0.07357178845158338,0.720211163909951
0.014449974084352633,0.0035887179780751,0.04779456803867873,0.16760771251800258,0.00873836481861475,0.7482802712028407
0.014369707743632828,0.0035961926786170495,0.04851240697391826,0.16803148578561397,0.008900037229325109,0.7481023893937824
0.009491218550873592,0.004648272060469733,0.05152590425284434,0.1934291221051581,0.08091075825420188,0.7177710195255841
0.009916398351187562,0.004268633207650867,0.07082773189676178,0.19138843944274203,0.04468077926016771,0.7298171761614212
0.009471990000522384,0.004665441043547743,0.05065298845475767,0.19352141098928696,0.08254924149069512,0.7172262379314451
