attr1,attr2,attr3,attr4,attr5,attr6
0.03820613669056806,0.26035031724899294,0.029985007213547552,0.11668281731361282,0.036432619171837356,0.5831579014059014
0.020152111145671277,0.04458598614914244,0.02548725608163082,0.0944363704898302,0.04823332410180817,0.6884210616642634
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.005848413325717852,0.010350316799032505,0.09895052190909213,0.16715116342907607,0.0,0.6189473756864727
0.045533699996329405,0.3033439439216291,0.029985007213547552,0.18487564376626406,0.01756246815967845,0.796842114070389
0.015625491643154917,0.009554138860621036,0.01499250344049178,0.14139212014127395,0.08376168192356064,0.8073684442597945
0.020765801024419828,0.00875796092220954,0.008995502263833468,0.1377180237464196,0.0,0.8568421028777146
0.044096511616821654,0.02229299307457122,0.005997001509222312,0.0,0.0,0.0
0.024295829866877974,0.029458598119957803,0.03448275801290029,0.12693798493654485,0.030002606715231694,0.7736842291080461
0.0,0.0,0.0,0.0,0.0,0.0
0.018914240523541247,0.028662420181546314,0.05997001409453111,0.16654554371202424,0.02266284259525229,0.7715789699792232
0.0,0.0,0.0,0.0,0.0,0.0
0.02788880114048698,0.00318471175364593,0.023988005704325244,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.024510883629809382,0.006369425307133483,0.005997001509222312,0.0,0.0,0.0
0.04999737709804217,0.22054140053016097,0.008995502263833468,0.15475613775019093,0.06277151907507977,0.5463157941063895
0.023346446177119416,0.07802547666092008,0.028485756836241976,0.09023740386490532,0.0,0.541052635920745
0.0,0.0,0.0,0.0,0.0,0.0
0.01896669267904391,0.017515921844419094,0.05247376254056721,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.013370049575872437,0.003980891491899036,0.02548725608163082,0.17704295979590032,0.0,0.8894736884650516
0.01861526357780867,0.007165605045386575,0.01499250344049178,0.15750161552319586,0.06231869950616557,0.9305263105676802
0.023126147216908036,0.007961782983798071,0.049475261785956064,0.10820413553365392,0.0,0.6873684320998521
0.0,0.0,0.0,0.0,0.0,0.0
0.034099134122407004,0.2499999986501188,0.026986506458936396,0.11688469055263011,0.03795298877612721,0.5715789520156718
0.057492787734944414,0.18152866174974053,0.026986506458936396,0.0,0.0,0.0
0.010757933284704249,0.004777069430310518,0.016491753917566555,0.27503230388542116,0.0,0.43368421307903093
0.0,0.0,0.0,0.0,0.0,0.0
0.020409126490868124,0.014331210090773164,0.017991004261615734,0.11676356680059417,0.0,0.8652631739382973
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.027967479528573973,0.1608280245519923,0.013493253063186203,0.129683463666422,0.0,0.5505263227276227
0.0206766323910319,0.031050953996780768,0.02098950498297049,0.15140503930326193,0.047012088636729635,0.913684237537097
0.0,0.0,0.0,0.0,0.0,0.0
0.02865460236309305,0.049363055579452954,0.026986506458936396,0.10929425121572167,0.0,0.7084210579333721
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04484657716181033,0.2308917191290351,0.0404797595221226,0.15023417413421283,0.0,0.6821052842777948
0.0,0.0,0.0,0.0,0.0,0.0
0.08908995407084104,0.007165605045386575,0.0014992503773055797,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04174141067085031,0.178343948196253,0.013493253063186203,0.0,0.0,0.0
0.017356412155410776,0.007165605045386575,0.004497751131916736,0.07969961313322578,0.21908146356030667,0.6936842094863207
0.05158667682140744,0.25079617658853026,0.01499250344049178,0.08660368288335216,0.09953483022681255,0.5663157938300272
0.0,0.0,0.0,0.0,0.0,0.0
0.023645423370584794,0.034235667550268314,0.05997001409453111,0.16739341189002013,0.0,0.6410526379934625
0.020545502157108247,0.00318471175364593,0.05097451216326164,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01139784939603713,0.012738852414108576,0.01499250344049178,0.10917312746368574,0.0,0.7463157913427663
0.0539994750455319,0.33439490151809315,0.013493253063186203,0.2120074292896213,0.0,0.6705263245239779
0.09724626223867602,0.005573247368722001,0.0014992503773055797,0.0,0.0,0.0
0.015819564587548168,0.013535030352520058,0.03748125876751145,0.18745962926341164,0.056104120374976335,0.6115789549174762
0.047595069119218625,0.40127388434149003,0.029985007213547552,0.17982881279083204,0.0,0.5463157941063895
0.04397062650554846,0.8829617890582634,0.005997001509222312,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.020393390813250728,0.03264331167344535,0.022488755327019667,0.20373061883493532,0.08606830531602862,0.7315789428957149
0.024972462440303152,0.007165605045386575,0.013493253063186203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04044584277056715,0.21894904285349642,0.01499250344049178,0.12063953547759365,0.06346035043377787,0.6821052842777948
0.0398164172142012,0.06926751483878972,0.02098950498297049,0.12693798493654485,0.030002606715231694,0.6147368470652397
0.04035667413717922,0.13853503147742108,0.029985007213547552,0.2583575620946298,0.02571455992988749,0.7421052730851205
0.00946236538442109,0.006369425307133483,0.046476761031344904,0.05922965157829298,0.06383358254794991,0.6873684320998521
0.018012063944361053,0.007961782983798071,0.01499250344049178,0.0,0.0,0.0
0.03323891914376254,0.00318471175364593,0.017991004261615734,0.24047157321475726,0.0,0.6126315844818877
0.022890112610045855,0.10350318418889966,0.06896551768862055,0.10457041436072631,0.0,0.37578947649147
0.0373144503566888,0.07006369313716954,0.005997001509222312,0.22113210505168662,0.0,0.6400000084290509
0.05789142386903185,0.9928343985542967,0.03148425759085313,0.21786175513486683,0.0,0.48526316191653596
0.019968528446578964,0.026273884566470257,0.029985007213547552,0.1065891477077713,0.035570892954984654,0.8263158109644916
0.0,0.0,0.0,0.0,0.0,0.0
0.03616050324529623,0.11464968072618525,0.017991004261615734,0.154271641785175,0.05792911193124416,0.7600000102254061
0.0,0.0,0.0,0.0,0.0,0.0
0.29908208415107684,0.007961782983798071,0.0014992503773055797,0.0,0.0,0.0
0.03949645915853476,0.003980891491899036,0.029985007213547552,0.0,0.0,0.0
0.014067663275024444,0.003980891491899036,0.01499250344049178,0.0,0.0,0.0
0.022517702429843352,0.015127388029184646,0.04797601140865049,0.21511627831873403,0.0,0.6042105341484797
0.0,0.0,0.0,0.0,0.0,0.0
0.041473904770686534,0.09235668675169323,0.013493253063186203,0.1920623375820101,0.0,0.6557894795314556
0.0,0.0,0.0,0.0,0.0,0.0
0.03299239404386663,0.14331210090773158,0.016491753917566555,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.041605035004610186,0.10987260949603314,0.03898050914481702,0.0,0.0,0.0
0.029472855741201783,0.18152866174974053,0.044977510654039335,0.10364179669574906,0.06208817636265572,0.6094736888795951
0.0,0.0,0.0,0.0,0.0,0.0
0.04196695497047835,0.10031847027544379,0.01499250344049178,0.2184673786794074,0.0,0.6957894686151436
0.02740099637301162,0.06050955391658018,0.029985007213547552,0.08971253306071152,0.03454725042278653,0.7357894956986517
0.02826121135165608,0.07484076328741669,0.028485756836241976,0.18883236767147799,0.03903837962079258,0.6957894686151436
0.0,0.0,0.0,0.0,0.0,0.0
0.04590086508484804,0.007165605045386575,0.016491753917566555,0.0,0.0,0.0
0.023078940276955638,0.01114649653728561,0.029985007213547552,0.0,0.0,0.0
0.042082349526784614,0.18630573118005106,0.01499250344049178,0.15742086699308672,0.03819037543637869,0.5894736891559574
0.0,0.0,0.0,0.0,0.0,0.0
0.024552845338728212,0.012738852414108576,0.01949025461564183,0.1070736446296594,0.06862521658809784,0.6957894686151436
0.0,0.0,0.0,0.0,0.0,0.0
0.012132179263408404,0.01114649653728561,0.0809595180465532,0.1954538083802493,0.014011279221437637,0.6052631637128911
0.0,0.0,0.0,0.0,0.0,0.0
0.02961447653009237,0.04458598614914244,0.008995502263833468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04702858596365628,0.2906050969070454,0.005997001509222312,0.0,0.0,0.0
0.025177025753863734,0.013535030352520058,0.023988005704325244,0.19537306750511763,0.0,0.7905263366839202
0.04628901097363454,0.22691082583729444,0.005997001509222312,0.0,0.0,0.0
0.05706268024562218,0.6656050858830155,0.013493253063186203,0.0,0.0,0.0
0.19940204288800845,0.004777069430310518,0.0014992503773055797,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021327038902498718,0.027866240443293222,0.010494752641139044,0.17038113812396913,0.18660345153675145,0.7094736874977835
0.0,0.0,0.0,0.0,0.0,0.0
0.034807238066859945,0.08917197337818986,0.013493253063186203,0.22177809903379303,0.0,0.7336842020245378
0.0,0.0,0.0,0.0,0.0,0.0
0.013978494641636518,0.007165605045386575,0.026986506458936396,0.18568313863607755,0.06173964107294837,0.5231578987804594
0.0,0.0,0.0,0.0,0.0,0.0
0.01406241784270798,0.00875796092220954,0.05247376254056721,0.25888242562659497,0.0,0.6168421131031208
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.029436139263316518,0.031050953996780768,0.01499250344049178,0.0,0.0,0.0
0.022769472683356332,0.012738852414108576,0.05397301391556478,0.0,0.0,0.0
0.035153422355110715,0.15047770595311816,0.004497751131916736,0.22032461018187316,0.0,0.6684210584860967
0.0,0.0,0.0,0.0,0.0,0.0
0.0483608703418247,0.25636942575709387,0.044977510654039335,0.10937500070270302,0.018072917264209,0.5568421104776786
0.035546813366547685,0.07245222821229311,0.008995502263833468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02320482541919543,0.039808916718831924,0.022488755327019667,0.1920623375820101,0.0,0.6536842169481036
0.042208234638057805,0.23328025294426957,0.03298350796815871,0.22093023372641374,0.0,0.7126315761910178
0.03798059239094002,0.06289808773181463,0.005997001509222312,0.0,0.0,0.0
0.06683451282107679,0.9625796188962441,0.005997001509222312,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019989509556512824,0.016719743906007598,0.041979009899428175,0.1065891477077713,0.035570892954984654,0.7894737071195088
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.014996066086788967,0.01114649653728561,0.09745127352717055,0.17970769190941266,0.0,0.6431579005768144
0.0,0.0,0.0,0.0,0.0,0.0
0.02887490154007063,0.03264331167344535,0.01499250344049178,0.0,0.0,0.0
0.03841069988026225,0.09952229179707982,0.005997001509222312,0.0,0.0,0.0
0.018405454955798022,0.011942674475697093,0.07046476607054215,0.13315568586538692,0.0,0.7000000214180804
0.0,0.0,0.0,0.0,0.0,0.0
0.014959349608903704,0.06369426567022611,0.17391304077437103,0.16004522101405572,0.022651865302704202,0.6789473610392693
0.012635719708501162,0.006369425307133483,0.06296851418401427,0.14296673178835761,0.0,0.7105263170621949
0.028649357240442583,0.026273884566470257,0.011994002685880625,0.1747416027659845,0.0,0.7452631617783548
0.0,0.0,0.0,0.0,0.0,0.0
0.02650931003913236,0.06767515824203012,0.05547226229748638,0.2569444436802757,0.0,0.5747368476179644
0.038819826569316616,0.5835987222298005,0.00749625188652789,0.14454134439231348,0.0,0.5473684271253301
0.009960660706863383,0.005573247368722001,0.035982008390205864,0.08636143480515698,0.0842144973249378,0.5831579014059014
0.0,0.0,0.0,0.0,0.0,0.0
0.01937057424544781,0.00875796092220954,0.017991004261615734,0.14958817919523423,0.0,0.7589473806609948
0.0,0.0,0.0,0.0,0.0,0.0
0.036664043690388996,0.1480891703380421,0.011994002685880625,0.13307493637840556,0.0,0.5231578987804594
0.044274848883597506,0.2818471395845191,0.004497751131916736,0.16125646044815942,0.0,0.5810526388225494
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015573039487652256,0.010350316799032505,0.03898050914481702,0.12528262380247984,0.03736569820700634,0.6610526377171002
0.014482035086729277,0.005573247368722001,0.026986506458936396,0.17514535020089125,0.0,0.6663157959027447
0.018368738477912757,0.009554138860621036,0.03898050914481702,0.20502260679914813,0.0,0.5715789520156718
0.038436926112846576,0.08359872501955497,0.03298350796815871,0.18087854942348428,0.0,0.6726315836528007
0.0,0.0,0.0,0.0,0.0,0.0
0.024872803375814694,0.04458598614914244,0.026986506458936396,0.15475613775019093,0.02658040242306888,0.7189473881227775
0.06075006526009595,0.22292993434539543,0.01499250344049178,0.17437823055300455,0.04763642819333086,0.7094736874977835
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021510621384824836,0.009554138860621036,0.011994002685880625,0.0,0.0,0.0
0.015011801764406365,0.00318471175364593,0.026986506458936396,0.0,0.0,0.0
0.04943613906513028,0.9609872630194212,0.008995502263833468,0.1338824293344747,0.1253193735223469,0.31789473955845604
0.036018882456405645,0.1942675141638491,0.01499250344049178,0.1831395331452177,0.03636812695298678,0.8463158072336002
0.02423288730164173,0.011942674475697093,0.03448275801290029,0.0,0.0,0.0
0.017314450554875044,0.004777069430310518,0.01949025461564183,0.08301033661658348,0.0,0.596842109924954
0.0,0.0,0.0,0.0,0.0,0.0
0.017256752967055918,0.009554138860621036,0.01949025461564183,0.0,0.0,0.0
0.029782323551567288,0.06449044540847922,0.010494752641139044,0.2097464455678879,0.05998463288232739,0.8347368474797832
0.02350904779724447,0.016719743906007598,0.017991004261615734,0.0,0.0,0.0
0.025502229025080442,0.00875796092220954,0.002998500754611156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.016160503443482473,0.06449044540847922,0.04347826027673375,0.06552810103724419,0.0,0.6621052707360406
0.0,0.0,0.0,0.0,0.0,0.0
0.01902438995719704,0.024681526889805676,0.07796101795707004,0.15907622812715172,0.0,0.6631579003004522
0.03424600034361406,0.01592356596759613,0.011994002685880625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021883031565027338,0.015127388029184646,0.013493253063186203,0.10876938098565117,0.0,0.7031579101113148
0.03855232066915284,0.11146496717269772,0.01949025461564183,0.15834948370119178,0.0,0.7926315958127432
0.03612378676741097,0.24601910715821973,0.035982008390205864,0.18487564376626406,0.01756246815967845,0.8536842141844803
0.04815106171981405,0.20780254631621078,0.005997001509222312,0.1523336569682392,0.0,0.586315797008194
0.05054812457598712,0.13853503147742108,0.016491753917566555,0.13263081467844423,0.05214127859026832,0.6494736917813996
0.02590611046761794,0.009554138860621036,0.013493253063186203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026976134068273053,0.22611464789888297,0.023988005704325244,0.16787790785503603,0.0,0.6884210616642634
0.05214266942200285,0.7109872643693023,0.004497751131916736,0.0,0.0,0.0
0.035709414955706134,0.23487261062093412,0.005997001509222312,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.017760293721814674,0.00318471175364593,0.017991004261615734,0.0,0.0,0.0
0.012745869142156955,0.016719743906007598,0.035982008390205864,0.12528262380247984,0.03736569820700634,0.6852631729710292
0.017036454099744334,0.011942674475697093,0.01949025461564183,0.12415213289848533,0.06862521658809784,0.6947368390507321
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.017120377610481793,0.03264331167344535,0.016491753917566555,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.031109362497419246,0.02229299307457122,0.026986506458936396,0.1670704139420947,0.0,0.6000000055272465
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0320639912321021,0.20302547688590028,0.029985007213547552,0.1470041994393198,0.04239197500102244,0.6031579011295392
0.03116181465292191,0.06687897976366615,0.016491753917566555,0.1879844927953768,0.06511793827868735,0.7347368661342404
0.01896669267904391,0.007961782983798071,0.01949025461564183,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.012887489931047543,0.005573247368722001,0.029985007213547552,0.0,0.0,0.0
0.016338840710258325,0.016719743906007598,0.2278860523619878,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03159716726489461,0.14331210090773158,0.016491753917566555,0.19157784448761078,0.0557061893525711,0.7242105359448348
0.0,0.0,0.0,0.0,0.0,0.0
0.02986624675263875,0.11783439427967281,0.026986506458936396,0.17433785628794995,0.0,0.8126315920818517
0.026456857914596295,0.00318471175364593,0.02548725608163082,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5198846108194954,0.02229299307457122,0.0014992503773055797,0.0,0.0,0.0
0.01834775767764489,0.02308917101298271,0.041979009899428175,0.10190568511783052,0.03454725042278653,0.6157894800841802
0.0,0.0,0.0,0.0,0.0,0.0
0.03267243629786619,0.05891719623991559,0.00749625188652789,0.0,0.0,0.0
0.01815892985590211,0.00318471175364593,0.005997001509222312,0.0,0.0,0.0
0.034020456043986014,0.046974521764218506,0.0404797595221226,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015656962998389715,0.006369425307133483,0.058470762386969535,0.2409964463154443,0.026953634120487215,0.37578947649147
0.01064253872839799,0.003980891491899036,0.044977510654039335,0.1295623389575139,0.02957997720134696,0.6842105434066177
0.02444794106488281,0.02149681513615974,0.017991004261615734,0.12689761067149027,0.0,0.8136842216462632
0.0,0.0,0.0,0.0,0.0,0.0
0.01816942041086904,0.017515921844419094,0.010494752641139044,0.17603359264394175,0.0,0.6673684289216852
0.0,0.0,0.0,0.0,0.0,0.0
0.01887227892300552,0.03264331167344535,0.01949025461564183,0.148659561530257,0.07900297559351993,0.6926315799219093
0.014419092376259685,0.015127388029184646,0.0794602696646316,0.2597303005026962,0.0,0.4157894793932744
0.0,0.0,0.0,0.0,0.0,0.0
0.01011801717337137,0.003980891491899036,0.2998500711377835,0.0,0.0,0.0
0.01934434801286348,0.050955413256117535,0.026986506458936396,0.0,0.0,0.0
0.07186467153002192,0.9944267544311196,0.004497751131916736,0.16121608618310485,0.0,0.541052635920745
0.03343823721080626,0.11783439427967281,0.049475261785956064,0.21632751583909338,0.0,0.7010526509824919
0.022486231136541756,0.049363055579452954,0.05247376254056721,0.1642845619040352,0.0,0.7126315761910178
0.01536847629795807,0.01592356596759613,0.046476761031344904,0.07703488436876609,0.0,0.6221052712887654
0.021426697966987176,0.03025477605836928,0.07646176957514844,0.10868863149866982,0.020780218586092192,0.8252631814000801
0.02670338295255901,0.016719743906007598,0.02098950498297049,0.1713905052759277,0.0,0.7336842020245378
0.01887227892300552,0.023885348951394186,0.07496251786758688,0.12471737835048258,0.034099921583914894,0.7684210467406978
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03432467842203505,0.06369426567022611,0.029985007213547552,0.0,0.0,0.0
0.017477052144033497,0.003980891491899036,0.011994002685880625,0.15931847658809578,0.0,0.8315789587865489
0.0,0.0,0.0,0.0,0.0,0.0
0.03198531315368111,0.00318471175364593,0.028485756836241976,0.24640665907257814,0.03900407495644925,0.6052631637128911
0.02037765513563333,0.06130573185499166,0.028485756836241976,0.08934916094341876,0.06882418314118471,0.7221052768160119
0.018195646333787372,0.028662420181546314,0.013493253063186203,0.1185400526435673,0.120533228128473,0.7378947548274748
0.10154209138991588,0.49681529094611643,0.008995502263833468,0.20764696273386157,0.04954100720434085,0.5631579016822638
