attr1,attr2,attr3,attr4,attr5,attr6
0.08620659794182553,0.05157063025504098,0.0056903372067964655,0.2193877489750871,0.12291400965132247,0.621985644398562
0.12631633881926135,0.06606084228579137,0.0050794400085891105,0.18552978708886764,0.12297042894865244,0.6419788108284361
0.13080710928952816,0.05945079010349874,0.00392266679431391,0.2028631587179426,0.13694993893529953,0.6657548527776708
0.1707112440426986,0.07512390027351377,0.004497751131916736,0.19760879650012486,0.12501995436155336,0.6386888434826844
0.12275659585884943,0.05631746008202633,0.003811341441782752,0.204047361473987,0.13920006651530628,0.6711480384506846
0.16979369176918782,0.07450723730592365,0.004459763646174459,0.19685322074015796,0.1252240510592817,0.6361344423343782
0.11059686241095182,0.05838114654514151,0.00535284772705489,0.21298031411964435,0.12359664390088615,0.6264877539886178
0.1203763746567646,0.05304150402424802,0.0037379559558672537,0.1988942310004534,0.1232824664221128,0.6026866346310553
0.08243223890686481,0.04821628264945388,0.004497751131916736,0.24287029917180591,0.10895645996053377,0.6803372799999159
0.11267838993161383,0.0496976784875323,0.0036255163314772776,0.19921216946263023,0.12298001599070814,0.5974763009295272
0.1373289086831108,0.061989131292529,0.004012852547418959,0.2019038245235771,0.1351270886521301,0.6613857804999075
0.11940663623580713,0.0526202722068689,0.003723791596271587,0.19893428267024504,0.12324436582640623,0.6020302731342764
0.09745814584450474,0.0527962091870334,0.004497751131916736,0.23516637086001801,0.11169061596502916,0.6732483291192031
0.16233122001085226,0.07256965216001951,0.004497751131916736,0.20190531614851184,0.12349510177730813,0.6426423871181864
0.10587940801276112,0.05536302676712215,0.004497751131916736,0.2308487080188818,0.11322297235578321,0.6692753300774725
0.07301513054299556,0.03695764807397984,0.0031234988328130396,0.211364159442704,0.15310286214951185,0.7044707526360775
0.14035854967740666,0.06587233822221338,0.004497751131916736,0.21317091747094366,0.1194968932980252,0.6530086952124889
0.10449937254911566,0.0566785387654955,0.005437219041839339,0.21458215280084816,0.12342598747273116,0.6253622406668172
0.0844327047529543,0.04882602864708653,0.004497751131916736,0.2418446409182034,0.10932047031462243,0.6793934964279607
0.11986079428566834,0.05281754790161915,0.003730425197449469,0.19891552525293213,0.12326220949627709,0.6023376672221447
0.09869844375568392,0.043625114992796324,0.0034213200446389894,0.1997895624748518,0.12243075005905338,0.5880140601864384
0.14047122227341316,0.061770238493858765,0.004031468764590777,0.19806428327036218,0.1240719841397577,0.6162877088735149
0.1392120202079412,0.06272205471726942,0.0040388928808911505,0.2016268253139186,0.134600756857924,0.6601242497685009
0.042131905058439736,0.03634201121889738,0.007990500521636367,0.18657035892993068,0.10905640187758643,0.740381779318614
0.0477375982026218,0.03508772770050326,0.00564849579771753,0.1734987119958029,0.11523627867665072,0.732002933406032
0.05348115291494628,0.030662234388796814,0.0035651301243009113,0.16574689081960692,0.11694856782112527,0.7366349490527276
0.035047298431619744,0.05375821422629175,0.010308556170759983,0.20108524776086753,0.11757598091017267,0.7200248041370806
0.030396168081841098,0.03738333613057988,0.011994002685880625,0.198148903859674,0.10511311614543513,0.7302162668385757
0.03559581068540983,0.054351026379598016,0.010116090673386913,0.20153928543751157,0.11843870427056304,0.7202680395515875
0.03195497143179115,0.050416139341312026,0.01139361170042176,0.19852553654799257,0.11271223771704626,0.7186535249461474
0.04024376540110479,0.040861836001586736,0.008366741692982191,0.1836128059169456,0.11300219034647238,0.7259593676129066
0.03952086918655347,0.041418838158402624,0.008628958601198866,0.18458846689082406,0.1127866779325135,0.7253763721084756
0.0350596578821288,0.043614660564507086,0.010372208950138889,0.1928399682560621,0.1096302444696674,0.7270041102979945
0.03553263883455568,0.04312827702496181,0.010212923974256037,0.19242066648160616,0.10959186676467786,0.7278987881107014
0.03794365180935299,0.05688848792706305,0.009292265122452924,0.20348273942906528,0.12213148847021389,0.7213091796629207
0.03730813957060259,0.06509999140549855,0.010511487820692911,0.1673657940660677,0.11915129482384518,0.6929135767989915
0.03583733766728026,0.061657732386434204,0.010820153220223411,0.1735584830838175,0.1172503306947929,0.6981147566519336
0.031515379028697534,0.04725937159361323,0.011565809598947627,0.1959820026335249,0.10991782748445843,0.7202998495112956
0.03647640544059522,0.06315340410233129,0.010686037191999793,0.1708677414057806,0.11807630522634668,0.6958548286359838
0.0415214515492357,0.036969762795384796,0.00819608189228617,0.18711153133511685,0.10910593411470053,0.7392270621834492
0.05233006683055213,0.03154916313289909,0.0039826647967274535,0.167300460678615,0.11660540190639401,0.7357066304380958
0.037544104306323996,0.056456671474500446,0.009432460912726138,0.20315200913319548,0.12150306319426615,0.7211320020304377
0.03039496524152895,0.03747168162444769,0.011994002685880625,0.19814069044325955,0.10515188642218559,0.7301189318634971
0.04939067784283565,0.06926001856283737,0.005275659214830234,0.21295815418746608,0.14013585701046793,0.726385314430898
0.03509774840994312,0.04357549068748262,0.010359381269080831,0.19280620066812743,0.10962715380178352,0.7270761612969511
0.046546684631096735,0.03180213259621002,0.006503742853805152,0.18265661800833824,0.10869818637828581,0.7487326554191868
0.04794376739770613,0.06769625022276524,0.005783360431260512,0.21176045650199193,0.13786009483235667,0.725743688178351
0.047705188359195155,0.030610801019414612,0.00611359556046594,0.1816295942636969,0.10860418531105866,0.7509240493350507
0.03256039220049161,0.05398838203914734,0.011507859484038546,0.18735578927312002,0.11301498413238059,0.7097029812133453
0.03192811837838253,0.05250861086006675,0.011640549720210483,0.19001792558497893,0.11219779056412836,0.7119388838577926
0.03613581460529441,0.042508009411996554,0.010009793514980108,0.19188594585558125,0.10954292504373228,0.7290397388751526
0.0472438290489703,0.031085233601018468,0.006268966736039562,0.18203859335012196,0.10864162003525027,0.7500513547023684
0.03262337146034281,0.054135778452455686,0.011494642531871026,0.18709062034048157,0.11309638279904058,0.7094802683811472
0.04030891199689347,0.0382166613782575,0.008604426736535881,0.1881864583132253,0.1092043196521924,0.7369334555827103
0.037432421215761055,0.04117466161149699,0.009573137553216716,0.19073649269102913,0.10943771829972145,0.7314923644200955
0.03870865239129544,0.05771527281496348,0.009023836812097279,0.20411597794735992,0.12333471386434801,0.7216484159012382
0.030306789484892273,0.043947961716293844,0.011994002685880625,0.19753859538574917,0.10799399144058215,0.7229836662857736
0.03408078824278555,0.05754671098699145,0.011188786160310051,0.18095428826032145,0.1149800470900945,0.7043264221772104
0.04839036694015084,0.06817891881328966,0.005626654719639161,0.21213013469466815,0.13856252555353823,0.7259417308366044
0.03025999478546892,0.04738491073537761,0.011994002685880625,0.19721906473112064,0.10950229094532554,0.719196994974393
0.04607880532418955,0.032283269927863324,0.006661309757365222,0.18307139712916914,0.1087361501354288,0.7478476277393897
0.04209431241535118,0.03638066910292517,0.008003160530917944,0.1866036851386768,0.10905945214707155,0.7403106701047657
0.0434197436691195,0.06280684943067572,0.007370778890982303,0.2080156409420536,0.1307445182401414,0.7237375291923698
0.04138962095659848,0.03710532899511914,0.008240478252564732,0.18722840031501284,0.10911663085749085,0.7389776950458017
0.03759120755680021,0.04290567080195787,0.009328906804375307,0.18719284564816688,0.11221140028188964,0.723820154172105
0.03911294777888936,0.05815222060899228,0.008881975053638405,0.20445063836231447,0.1239706068147156,0.7218276989628383
0.030503833984288246,0.029475555498061974,0.011994002685880625,0.19888408448299352,0.10164279943563831,0.7389286934389064
0.0367893516601915,0.05564096218400457,0.009697293361641896,0.20252725346817058,0.12031595618866016,0.7207973101954537
0.033601717639486724,0.05642549602170692,0.011289324865649313,0.18297137516854067,0.11436086375201386,0.7060205540411862
0.03066332113298518,0.04902017053721877,0.011846834240983088,0.19745635733339134,0.11068067528879548,0.7180807481418788
0.04330674300994954,0.035133882565268774,0.007594852380178857,0.18552885475256664,0.10896107545041804,0.7426040706040211
0.037682133912888584,0.04091787295039956,0.009489042240846289,0.19051512018866407,0.1094174565953688,0.7319647141173187
0.043272468903133465,0.038528175444195574,0.007268136869466973,0.17952509906650577,0.1139051183045238,0.7284019319677817
0.033088124986930256,0.04637536209823109,0.010962314706017967,0.19327045656538744,0.11086892514458214,0.7201885444866879
0.05483779081195652,0.029616924952335207,0.003073035425555825,0.16391589679148216,0.11735301357995975,0.7377290394341368
0.0303422656787964,0.041342327502544324,0.011994002685880625,0.19778083930656934,0.10685051309035962,0.7258544334313937
0.045991246054931476,0.03643331769425817,0.00628195195865361,0.17585568607154603,0.11471564990671779,0.7305945494212177
0.030432922173147425,0.03468384367482632,0.011994002685880625,0.19839987371309992,0.1039284482578803,0.7331904426499513
0.04971369463566446,0.03356511635861913,0.00493170424924877,0.1708316622429738,0.11582539963748587,0.7335965997077722
0.03033945888932486,0.041548478892335636,0.011994002685880625,0.19776167356155339,0.10694098229353892,0.7256273053741575
0.04639334908736492,0.0660206143354573,0.006327381151261288,0.21047707892457304,0.13542153108931185,0.7250561618053865
0.03841557555262575,0.05739852599551602,0.009126673492833812,0.20387338003639568,0.12287375016962176,0.7215184522297913
0.03756565129605674,0.04103765626763352,0.0095282698899041,0.19061838305301465,0.10942690800241225,0.73174437879026
0.030462670546481607,0.03249890299115497,0.011994002685880625,0.1986030060619074,0.10296959058126752,0.7355977091406635
0.03584682491559194,0.061679936305257824,0.010818162207508543,0.1735185378143045,0.11726259265793232,0.6980812070048552
0.042119130212437336,0.0363551480583069,0.007994802684391462,0.18658168394327365,0.10905743842941511,0.7403576147698717
0.04946870817508867,0.06934435091633812,0.005248279431418847,0.21302274474222418,0.1402585864298903,0.7264199166482205
0.030336636797484814,0.041755754201311515,0.011994002685880625,0.19774240332658696,0.10703194472683018,0.7253989390347971
0.05257863022756751,0.031357641382672496,0.0038925031329239412,0.1669649856807924,0.11667950451840707,0.735907089840302
0.031178788658966113,0.05075488251698557,0.011797805538754973,0.19317291601137263,0.11122930601551187,0.714588729925462
0.04433394659027849,0.06379488679630682,0.007049997506965834,0.2087723835078506,0.13218241540792794,0.7241429285702962
0.039995835324189544,0.03853860952318272,0.008709861025179542,0.18846400353726012,0.1092297227136106,0.736341248325088
0.030404759419563172,0.036752324710047746,0.011994002685880625,0.19820756853324384,0.10483619780658536,0.7309114860082564
0.032465051783587606,0.053765247700506745,0.011527867812698309,0.18775721216452057,0.11289175971162481,0.7100401324329977
0.03040771773224376,0.03653504433447137,0.011994002685880625,0.19822776893198715,0.10474084466603756,0.7311508754668001
0.034255779510603386,0.04547566712817867,0.010538770146094082,0.19169452501838435,0.11121703050189544,0.7211302250825014
0.036820585079222014,0.04180383499402886,0.009779184548878647,0.19127889080750876,0.1094873627233067,0.7303350319449396
0.03027599346502143,0.0462098493144853,0.011994002685880625,0.1973283093381723,0.10898661714587903,0.7204916232469966
0.042460693047938314,0.0617703422971638,0.007707296723603461,0.20722177514814233,0.1292360827057066,0.7233122422935553
0.03194928879223103,0.04681316638059611,0.011419682559655383,0.19559733781167568,0.10988262001825598,0.721120621333413
0.033669465860229696,0.05226910274720013,0.01079201889983674,0.1999447301239401,0.11540886734464818,0.7194138101723926
0.03027169618840879,0.04652547310992674,0.011994002685880625,0.19729896602309438,0.10912512813679166,0.7201438835613768
0.037034091595167455,0.04158427846768528,0.00970728232941568,0.19108961540321504,0.10947003879083066,0.7307388950216758
0.04823129667746105,0.06800700144170763,0.005682470313574045,0.21199846235372083,0.13831233309089466,0.7258711918085085
0.05273436183177154,0.03123764789304013,0.0038360144434772155,0.16675480163837675,0.11672593178317361,0.7360326830075108
0.032026715315962205,0.04719319384792616,0.011347320958188295,0.19470299414466288,0.11055249388407042,0.7193325473821547
0.030450260005566564,0.03341042495731543,0.011994002685880625,0.19851826252659793,0.10336961051827813,0.7345934364383954
0.06781517592043403,0.1549929076678686,0.02130828330873676,0.0,0.0,0.0
0.06555143968491617,0.22433326835858752,0.02099932390010463,0.0,0.0,0.0
0.06805402867670739,0.15603195403583592,0.020995229704602214,0.0,0.0,0.0
0.07715561318093568,0.220605782759792,0.009345863157134338,0.0,0.0,0.0
0.10269467370683846,0.23133568434361756,0.005325005917257708,0.0,0.0,0.0
0.06867239972231823,0.2167107331464653,0.01778581359604129,0.0,0.0,0.0
0.07890489295963625,0.19764545994372226,0.008457523543660759,0.0,0.0,0.0
0.06354672428200309,0.22922952257711604,0.023063487979994045,0.0,0.0,0.0
0.0865683731463994,0.20571686157634017,0.006025696005992388,0.0,0.0,0.0
0.07119945143278504,0.21053874106228554,0.015183823627196388,0.0,0.0,0.0
0.08616148963709816,0.20528831995540248,0.006154811042298086,0.0,0.0,0.0
0.09186151952544507,0.21129175826613766,0.0043460388774065745,0.0,0.0,0.0
0.059700482783693956,0.23862346255194247,0.02702378754762998,0.0,0.0,0.0
0.06302320060244532,0.23050816044302433,0.023602536451784305,0.0,0.0,0.0
0.08604928114962157,0.20517013869219827,0.006190417800997219,0.0,0.0,0.0
0.07707666906991564,0.25682698923981134,0.009858695127643386,0.0,0.0,0.0
0.06880039883134588,0.21639811212473134,0.01765401874739156,0.0,0.0,0.0
0.07547234268744445,0.18830276534887666,0.011272377961559693,0.0,0.0,0.0
0.09728042609196107,0.22379894204698522,0.006104793133193965,0.0,0.0,0.0
0.08723204255583106,0.20641585762307854,0.005815095925293843,0.0,0.0,0.0
0.0885266138594375,0.20777933801042492,0.005404293774200259,0.0,0.0,0.0
