attr1,attr2,attr3,attr4,attr5,attr6
0.06704781609095141,0.07357976206029118,0.02322639522128427,0.0,0.0,0.0
0.02573342461013427,0.03643647070208221,0.004144239746082717,0.2206059193927078,0.2144775939593626,0.8891147607238322
0.027496585716630738,0.03291719490172333,0.004497751131916736,0.2273837283723412,0.21041536582638445,0.8758063174321958
0.026283312374108685,0.034688007550437785,0.004497751131916736,0.22229512049168362,0.20910151890132803,0.879318123743767
0.032182779566944625,0.025602966241647533,0.004497751131916736,0.2252604656829262,0.19401034728921596,0.8736549287321712
0.027027040310188554,0.0336025119821639,0.004497751131916736,0.22541440095715087,0.20990689772871238,0.8771654114336228
0.021188627519736002,0.00577571758854025,0.014255780164430257,0.17098012083881803,0.10554045256166338,0.8135775534197974
0.027294359887037045,0.008001957898876214,0.011880522797996434,0.16838198415607533,0.11513410369200358,0.8044048741913057
0.02612797573756577,0.007684811287046889,0.01277633114714091,0.16934292502960643,0.11168650694132998,0.8070255049991829
0.021798347763782547,0.006644635427475071,0.016388106554894758,0.17430262264265256,0.09550388691450326,0.8189135392966636
0.021941541775986215,0.006717487531974976,0.013870072522822118,0.17931197945026311,0.0924228742333807,0.8275583924748409
0.021263758262099412,0.006214340366137108,0.015907685618107296,0.172715061775357,0.09951707728112533,0.8167670290957267
0.024266635693224972,0.007981769160234478,0.015884526291320176,0.1790355400599016,0.08635277395365369,0.8238634700378593
0.031765676498383126,0.031170722422181763,0.00688593464388153,0.22466969906590753,0.0,0.7604097567353456
0.0273469265640055,0.01910120643103312,0.013815193399694756,0.20133345135824307,0.030199507802428575,0.7357988317699707
0.02617466149096098,0.017842511239339737,0.014937918140581005,0.19865262530262215,0.03453628221873482,0.7374629590528332
0.03590783179278689,0.027714550221266655,0.005854180657478641,0.21633238808123978,0.0,0.7207009015763408
0.031391783848905085,0.03150068577924673,0.006974697531133559,0.22513582226391202,0.0,0.7640243675855433
0.031112353999739682,0.02314425566709014,0.010208894244904463,0.20994452082741147,0.01626937395706963,0.7304534959141732
0.04258889767369239,0.02913708747642034,0.007791810865147287,0.22506058179586538,0.0,0.7048883068080865
0.05073018326369384,0.03059868089486687,0.009856010153972158,0.23087886521765308,0.0,0.6826659289767475
0.03561321354002177,0.02794532838602488,0.006051156853412925,0.21985213208856186,0.00040409251987112786,0.7246668090582453
0.03179413148296142,0.031145610662831072,0.006879179371769583,0.22463422490392732,0.0,0.7601346678932877
0.03172907603373845,0.03120302263509355,0.006894623669785523,0.2247153280068681,0.0,0.7607635920857105
0.03995199622711087,0.03674886673395937,0.008115983363758919,0.233531773022618,0.13307861667501636,0.6807999157398672
0.023073664549495047,0.027736683997685967,0.009784024432735834,0.22353059096487923,0.1492416970685742,0.6910091594276813
0.024920942736803658,0.03638015920258533,0.010846587703502362,0.21586535024583017,0.14137355648326688,0.6856704898936412
0.01733245773019739,0.018571500861862326,0.009169850585471574,0.20577491064417444,0.16601023417271502,0.7009054443673626
0.020309460574205584,0.02560470660265478,0.009832047431966834,0.21369271996331066,0.1585016392068661,0.6883522768346823
0.03675168491368645,0.032906758484312355,0.008014322629599453,0.21866414663864064,0.15252328999014336,0.687283524766419
0.026410065637935742,0.039789450975127434,0.011167582438784794,0.21061822292317234,0.13260253007841616,0.6946853805378819
0.022681329273193024,0.018786503829180054,0.008487585017233686,0.22702188805519502,0.14605757909591716,0.7187713925724517
0.02941182432953626,0.03415193859265707,0.009620650281396205,0.22599495336241668,0.1444065640462093,0.6776306094565371
0.0349954981740529,0.012819371743774378,0.00817006573354598,0.25036297937389684,0.1276110533534941,0.8412889760088759
0.04185180090919397,0.01306696978590506,0.011021795151815913,0.2627973652345745,0.09891626921640907,0.8261882640362308
0.041350213303897244,0.11736153081572454,0.013107820957091653,0.2202834803665415,0.0,0.7123852596403567
0.0809175401143055,0.08108138603413323,0.0056183991366655995,0.2732936704445225,0.026727188196125823,0.6884210616642634
0.06811994005466353,0.0773594389714823,0.012998890041438093,0.29577585250081273,0.0,0.6680004922030617
0.06826037658096237,0.10331219344927145,0.008840768928437832,0.2564805504132056,0.0,0.6980048523836951
0.055728706027947564,0.06598629428506587,0.017799094355028314,0.30617703973300786,0.0,0.6540009969008123
0.07444199171373707,0.07151127891751545,0.007601493504573959,0.2635077161644219,0.0,0.6839149688736137
0.06097276072112902,0.10711693341899041,0.009996341108308424,0.24667792160580665,0.0,0.7018992503074649
0.06985757752763205,0.054112594191547105,0.0048249020622283005,0.2579722359967395,0.08274359796752549,0.6884210616642634
0.05284741415201124,0.11135903830678126,0.011284749365229661,0.2357484547018862,0.0,0.7062413195681526
0.06509246879629049,0.10496610408349642,0.00934309316928304,0.2522193729984677,0.0,0.6996977370988895
0.04533868087056824,0.11527921991175932,0.012475383374073036,0.2256483991298803,0.0,0.7102538794867626
0.03198128136800111,0.030643617236762816,0.005334543111709764,0.0,0.0,0.0
0.032033679750994526,0.026528061902322247,0.011782837290522728,0.0,0.0,0.0
0.03641770157671845,0.023007512316437148,0.004600263173883771,0.0,0.0,0.0
0.07863952618100437,0.027802671886548877,0.0030184513088314944,0.0,0.0,0.0
0.03579999876364507,0.02475358486023312,0.00468211516300235,0.0,0.0,0.0
0.028355197995378896,0.017752549849554048,0.00345818180892434,0.0,0.0,0.0
0.0364254451491929,0.023788889367222187,0.0045752576346566,0.0,0.0,0.0
0.013276365662350423,0.008312033062868908,0.001619177063395938,0.0,0.0,0.0
0.03486250310160974,0.024520388780561706,0.007529700991350398,0.0,0.0,0.0
0.03024047497216754,0.018932879238053167,0.0036881089830169667,0.0,0.0,0.0
0.04062709122707281,0.023512207187258844,0.004364984138857525,0.0,0.0,0.0
0.03466054283080757,0.032811031935475375,0.006151887502169539,0.20445355335673102,0.12814931448276407,0.8740843636427769
0.0316763754756855,0.028980317463672106,0.011256407924210291,0.21053595398248717,0.10109262931390396,0.8833530435218541
0.031006764530024183,0.027908674814709305,0.012187776695740109,0.2117482345894576,0.09627073557616422,0.884878855037345
0.0323915838950901,0.02648946283466641,0.006592772107610874,0.20662630893931092,0.12765863948049844,0.872227082788799
0.035679155073587314,0.028154339590434882,0.010313916633494388,0.20930919617301422,0.10752419804823524,0.8696853014584144
0.03235752039138329,0.01995055871622736,0.006554625905900618,0.2478525645653346,0.19386487500960073,0.8565373605832439
0.03684378273018431,0.01843663829491302,0.004497751131916736,0.23065647698214853,0.1853717291754431,0.8678075012108502
0.026745675324860947,0.009321238797497456,0.01353914226935856,0.18728878762916576,0.07527687553862253,0.8350125465305595
0.04609490810393803,0.019647429560476038,0.010615752266260032,0.2128782010614975,0.07773780574840873,0.828534342516236
0.0252400450713212,0.008502826562687601,0.012383303195664691,0.18718503320789262,0.0793599051657956,0.8369060913365389
0.03319930761248623,0.01277921419472018,0.013849064633042717,0.19407047349429019,0.07212704798353306,0.8315611711157596
0.02480491034554774,0.008273366095310325,0.015774707461815366,0.18006767632198573,0.08435713475426725,0.8249429317234094
0.02339904209753099,0.007711231340909803,0.031997980962203486,0.19880490874092266,0.06077637740054807,0.9036068905739051
0.0237675705909386,0.008860651917120837,0.029888320590219467,0.19880490874092266,0.06057188386916136,0.903921816329696
0.16579325916912502,0.21889329742713604,0.0020648044043628556,0.606468027304788,0.0,0.5100780597808199
0.18000879077599563,0.2517741302913625,0.0024941128513682334,0.5948244165738963,0.0075201388590212725,0.527296631808523
0.1758694144139344,0.2532229011685842,0.001714456317752473,0.587047385082211,0.016031592267286773,0.4997129585078838
0.06349225019276394,0.04842945411868313,0.00572632591024228,0.606468027304788,0.0,0.5957705094317064
0.15236316056877444,0.28606920417806697,0.002598049357155685,0.5073100681058532,0.08185414023463977,0.5115000894710469
0.18132795393854295,0.21626310080555872,0.0019861526109857383,0.5951062770291113,0.013749107268235231,0.5202592898604027
0.1740823159866691,0.25572009093078074,0.0017816328122063174,0.5809852352091829,0.021035850824431206,0.5006090929300251
0.03734053661061759,0.11510819888478849,0.004209162788689293,0.21913580210905464,0.0,0.8857919648133566
0.038672832481734955,0.12288631666476091,0.00679386577684942,0.21254645042323964,0.0,0.8622004140143753
0.03951347643783708,0.10277643721832747,0.00749625188652789,0.21581297235164273,0.0,0.853320411792995
0.036801471979387004,0.1119610689689595,0.0031633575787815395,0.22180194145059853,0.0,0.8953374200739399
0.037398454579944854,0.10101419506074266,0.007113483483000213,0.2134977184389572,0.0,0.8625080708504869
0.034578882882174984,0.07969714656777407,0.004520394233733335,0.2466316290956756,0.0,0.8794689473001054
0.03244394125107917,0.05799180498282547,0.0030946119058930235,0.2638203230178321,0.0,0.890814172603887
0.03816711650258601,0.11993388054729727,0.005812758178452114,0.21504765192959419,0.0,0.8711553499791195
0.03907061973719183,0.123340442860096,0.00749625188652789,0.21113345795258945,0.0,0.8556050948149896
0.02564462381804905,0.012312805094855479,0.011297025640677527,0.20522543458383016,0.17372186297846468,0.7508326182485999
0.022263344515478366,0.011808022626561172,0.008510481569051442,0.22406503568674302,0.148072220043846,0.7421363038196146
0.014627163015328685,0.006327816061166452,0.013493253063186203,0.19722569352149283,0.1750923427953153,0.7753844537021308
0.025892127869773726,0.027055335698523513,0.0111888474243102,0.1770919110395791,0.16549612010054668,0.7680019876977395
0.02351874447780933,0.011686829996264261,0.01247577346723735,0.20050093228504245,0.17168753400249936,0.7517981601900177
0.015191113760172615,0.006712919019644903,0.013493253063186203,0.19716152759919625,0.17467989688933486,0.7735660741567526
0.03658783306616421,0.015535084157608292,0.005229285166116756,0.2295453554138643,0.1841938061608006,0.745862379673548
0.0386875303499287,0.044416073860762344,0.01079186101309999,0.2554790189371953,0.07655150469213874,0.7899229834896028
0.03630949037544821,0.03620868954967158,0.01631446862303131,0.2672399865251345,0.08028321796520461,0.8076634548220178
0.03941138177485008,0.05164474887067666,0.009774337813035184,0.29344592014104676,0.10847041630506388,0.7769013338356203
0.0362728519033475,0.027322833959095454,0.011493338687995534,0.23015908512235356,0.08411699555416301,0.7789550668926738
0.037170008273261425,0.031040100385883878,0.011762562887306637,0.23515083682619634,0.08360090060803524,0.7766867831565716
0.04176605228205951,0.029253874389516824,0.0035210999567424697,0.21151260230975794,0.24000817521081025,0.8059188452435607
0.04510779479321982,0.02609074348646122,0.002998500754611156,0.20940436072176033,0.2497587674987477,0.7955939542145377
0.03260151154108419,0.030736427025370976,0.008088524866987185,0.20582315407521695,0.07171124025409119,0.9708900074783211
0.02828512261747696,0.026202399353054857,0.010903217625189934,0.20752521642793925,0.07593354985777076,0.9547898004428127
0.024818067786016553,0.011629104195706914,0.029779637962934587,0.199592213508986,0.06223685225366975,0.9195241316164777
0.024364938587642195,0.010482941457920093,0.02835589204912974,0.1988441855352639,0.06046758768134029,0.9078383468866779
0.024909006106561438,0.020669708483880785,0.013507812441589436,0.21138299733330243,0.0816982493143805,0.9232447287778197
0.0218813356499001,0.0052813463004865785,0.010359097925340685,0.16995257510542505,0.12106642807863258,0.8029822755558309
0.024477558569571345,0.006156140563690916,0.009629128665095056,0.16606262582620668,0.12293596629601529,0.8020614988252013
0.022059163313046425,0.005385164398451207,0.010331169984546572,0.170554252650745,0.1214394877290847,0.8022959825421575
0.027227543366451556,0.008402531759688702,0.009519472807745642,0.18804139817576188,0.13228208680513756,0.7823495745429556
0.021226277956398712,0.005995525600377168,0.015083603232590757,0.17184955566389595,0.10252194505911962,0.8151759024863218
0.0456108395196575,0.03638749879188493,0.011659706597062319,0.205263514124268,0.04142209691012981,0.7755192273764059
0.03696543755892168,0.03483494302223853,0.00946704190785667,0.21717158089467364,0.01960733595743109,0.7806508226551641
0.034887260712952825,0.02841589852222455,0.0061448641037883545,0.22077809322940134,0.0,0.730231810772672
0.03201295237267915,0.052311353567437255,0.020658038108832308,0.20125580039243843,0.03791903838882893,0.7871113426932567
0.0311980258154101,0.03167167884712213,0.007020696088487653,0.22537737586047996,0.0,0.7658975252717445
0.03198409212359428,0.05211808573079604,0.020523247504390357,0.2015284058200372,0.037530707350931794,0.7870924152905312
0.03040079412261117,0.041515246562343136,0.013128519415361969,0.21648377322885753,0.016226533772451847,0.7860540417542915
0.034459559346267946,0.03438493321416297,0.00883149590348466,0.22062314569296856,0.013284306162647029,0.7821382205648967
0.03690613204027241,0.031372372748769015,0.00749625188652789,0.23075735761925503,0.0,0.8242076490018273
0.057220762198515275,0.15192689591639358,0.00398315211422471,0.2171087893325607,0.15668355611946747,0.681384284667431
0.04775656783462483,0.12189819581071998,0.008667544767308888,0.18306822573180162,0.12645574165107396,0.6793969479859642
0.048232831408144924,0.12313119554991178,0.00848424393872421,0.18431463523969344,0.12752317053477388,0.6786676680554026
0.056460256027435145,0.11651785267162629,0.003843236779026984,0.24318234178343984,0.17327459740848172,0.7007310489557499
0.056386345172262674,0.15064250676945187,0.0041391895248221525,0.21639443668282135,0.15624219631155434,0.6852734754456591
0.04906215632714728,0.11636148634475844,0.0046431775838871175,0.230408366177852,0.18056662949561442,0.7001447302323268
0.047887745053587685,0.1125409645593422,0.004787062901469536,0.23117751725728922,0.18241239229234563,0.7039330798864394
0.0497320694267869,0.1270125759215181,0.007907228213940614,0.18823822844506255,0.1308833476585698,0.6763719556412674
0.05536013373050542,0.14906289514026466,0.0043310928190495104,0.21551588694144755,0.15569938801478894,0.6900566137928221
0.04124383093572852,0.034025470874324955,0.013449273886442792,0.20558575716434863,0.05448701584111063,0.8211607019489098
0.03850703229472643,0.044051190016673146,0.009972643311331362,0.19363921893290476,0.06643131328055492,0.8130191679715619
0.042076236901492536,0.03182165567817689,0.012988172503244284,0.20683370778623425,0.058148451345192295,0.822293801194426
0.04464273980410785,0.025026776340004008,0.011566488749100693,0.21068143236428954,0.06943751609899827,0.8257874120311761
0.031238992408422497,0.021539623484219013,0.020323936684045446,0.18615201270235743,0.0541377934682528,0.8010698951368788
0.0346230802869263,0.025868349241917214,0.017995009974396625,0.1927373798828035,0.0541377934682528,0.8078830231150633
0.034075162413088014,0.02516748499171469,0.018372086639332454,0.19167114268285534,0.0541377934682528,0.8067799091505272
