V1,V2,V3,V4,V5
0.32752010189771696,0.36150344035555315,0.5594565420212063,0.6770168293498495,0.19396622966918967
0.4009687210805526,0.5086817696859179,0.30613681849700847,0.3923194164873557,0.30433424641223833
0.4022903093288426,0.7932651915305979,0.25254181287945227,0.4290035153629023,0.38933787087868826
0.4993758057518147,0.40429317822167377,0.31675295854580754,0.3881278415006594,0.3460116561000396
0.42608096809407664,0.40158562607556203,0.3119572590306109,0.3309411946738854,0.3207991456008784
0.5552204140651179,0.5741520215195945,0.3067981735617554,0.3299135909048842,0.2966454308355312
0.3780681417230009,0.6917024491189043,0.5005026040510163,0.44080026202540434,0.2821912800844736
0.410396109736336,0.4820649657371583,0.2921777856564636,0.32041932741028667,0.25667736582895306
0.6203899313815174,0.39230461468325667,0.4334440751412866,0.4016437683649152,0.2475529998229828
0.3088473508640085,0.28187199111147176,0.43684077558945644,0.4588694587122001,0.3207991456008784
0.3840526281076992,0.7542506331047553,0.24141026182031672,0.5136867422664908,0.48837100616655404
0.33230794529331514,0.31189687970651625,0.4670937618683198,0.6921713041692696,0.5821721403707467
0.3386474874443941,0.4549363374681061,0.7966157195382788,0.17522352415492465,0.3207991456008784
0.6262604036071655,0.3303682032236429,0.34169004320644253,0.3905825220957405,0.26927564020616823
0.37912133088091987,0.809941773457098,0.2533629324583079,0.4295432558825571,0.4143714947972621
0.6971729220660726,0.2822477665305382,0.39146839067380645,0.39580802734781706,0.30481597474420585
0.37359659808959,0.543615756133538,0.2850204459880772,0.3231086306425117,0.29551976833325017
0.3832648804744172,0.4034366071790857,0.7251232186118473,0.22578343716017676,0.41129691764329296
0.4761538868772513,0.6285827702420477,0.2662577899021088,0.4159121867842021,0.40637351029108326
0.32345772559054453,0.36709320185121974,0.7178752167278422,0.6464788167210385,0.3207991456008784
0.3612849913298961,0.5428008053140223,0.6603929764792361,0.24046524692857638,0.25028447136498944
0.39231887645626845,0.5708232987323584,0.2759440894224283,0.3149754676546123,0.3207991456008784
0.3581459789379914,0.39239531395074073,0.8663657369059898,0.22633492688739268,0.4501209138113238
0.3326323902543477,0.3151445996940093,0.6000970749089186,0.7813185069179335,0.5453401987050279
0.4635114763901964,0.4143424482119117,0.5255688639416283,0.4286665842414567,0.38250408714134787
0.8600105762550652,0.30888769282544926,0.3384295203544967,0.3789927422433539,0.3075757747881222
0.6353958805249916,0.6743230970458294,0.2914438271101032,0.32774161431942805,0.29843832302746265
0.3733409165318756,0.5184520797580716,0.7367160044793031,0.22911731999490986,0.3207991456008784
0.31334994893762763,0.34464945926528817,0.46867555954895185,0.483243641690382,0.8855616240543205
0.6925217063143141,0.38549978279912256,0.46314405875943504,0.633827450776243,0.227140804302251
0.5160280838611849,0.6255276370215315,0.2799859289292995,0.40738425042224846,0.3561115579281195
0.522666635907983,0.3306993748911012,0.3926328104715596,0.3903028909557854,0.26724202764775506
0.4958455074132864,0.4653516864096695,0.317022918191908,0.33755798685824023,0.3047929668238731
0.2796305941246774,0.20223355896765138,0.4488400672448287,0.2522001746836029,0.3207991456008784
0.34987641376443,0.32584513545480315,0.6904993225449878,0.6712362589414107,0.5806166999374374
0.46089062951490894,0.36841072805256736,0.3266060249464826,0.3382070853867333,0.34853231757199715
0.3373056881004312,0.32530861513034925,0.47205910768078274,0.7354145614839818,0.7212660816021818
0.2834782392664764,0.30000125308198494,0.43844523882399317,0.47795667904490874,0.10779110016253654
0.3733576267782734,0.5956487921483076,0.2601858170020033,0.31392400395641007,0.2937997824888731
0.4865584552515868,0.5159402470838992,0.2907417477574462,0.32746216393651234,0.3207991456008784
0.4533861022211615,0.6357326472013309,0.26540313267438614,0.31289549640221187,0.3207991456008784
0.5225907743469029,0.4184580766504283,0.609115385543836,0.6104219447722172,0.49106609643453447
0.5500335831589109,0.3591024173741607,0.3343749660247033,0.39300972762083247,0.348766135562379
0.5944522277716014,0.6054014994021009,0.4638988401317403,0.40879234775919115,0.2898964888044179
0.32427076041085323,0.4317059875837476,0.7035605373910695,0.24150134627842948,0.3207991456008784
0.4558444308593592,0.4278952757615755,0.4293016226878141,0.33576849216815896,0.33885950026509437
0.32756149592491807,0.49595090424782856,0.7692305707831428,0.5622393483491821,0.3207991456008784
0.3071736644150719,0.29311855110307017,0.4324440266775413,0.6244461604312719,0.6507442271330391
0.31145074810146467,0.31901110349979833,0.4671772374448956,0.7865924550565697,0.7473206917273728
0.4857767706280598,0.512885113863383,0.46487917140631657,0.43347182937692325,0.2521416419343506
0.31684932535608684,0.2911704494631909,0.46449846983585197,0.7650300145006248,0.6492359643905642
0.4021415437724165,0.5648847343585532,0.2656869127801845,0.40508429785289557,0.2919131330215856
0.3589705482646631,0.530781511431688,0.8144389529103769,0.21328191880104574,0.3207991456008784
0.30392089206205003,0.2816648716523433,0.43102973824728347,0.22073083061997248,0.8528100692673106
0.7990876796979971,0.3194601245444152,0.5406081039121667,0.43522047297609956,0.2804938707619231
0.7226541254049277,0.29571929292760524,0.3878975524334421,0.38027991312093656,0.30075004382289827
0.4856544752849541,0.5289427627951605,0.5794622072158647,0.48798037990791515,0.4170504795210096
0.38620898928444364,0.6189264309599563,0.2999797115651634,0.3202880977996807,0.34982780728623447
0.5721103325812245,0.57456911880888,0.30059039161101786,0.3278795319404919,0.35614348141758123
0.40347614530993664,0.5191339652048967,0.30949924420512737,0.32680746193979776,0.3207991456008784
0.45598994309347773,0.6533363606202875,0.28380129716992,0.4540866274496194,0.602032433402496
0.3143510667085333,0.2878924305850298,0.45599617555691496,0.5001953976516327,0.1064680559174157
0.4004159520448462,0.7324786319686276,0.2508087272333265,0.2931692999352167,0.2769052103880185
0.47221721900685537,0.4394833005940802,0.310435902827058,0.33292861832211196,0.34364227170427
0.7518000484449268,0.37887396262712814,0.5748028695696881,0.2961993301867148,0.29021716169405587
0.5642698258200812,0.5144696658686723,0.30241893056545766,0.3313970639272576,0.34782309842773934
0.3188615205614407,0.3054090477292961,0.46266531803549726,0.8458937784873095,0.07415797842058391
0.40067148572427386,0.643329456735256,0.27353085288636625,0.31062645328659677,0.29084096393407827
0.666001953767924,0.28727665305382044,0.347585114222414,0.3755992095856181,0.2948975478877507
0.3143063736081266,0.3541117209780759,0.4433145723852304,0.5227950212665927,0.3207991456008784
0.8750045472573162,0.33184863008303755,0.4067055396272199,0.40470235822863887,0.4620301009745723
0.7782162861906229,0.3587294763072032,0.6282607762270404,0.2998204359570579,0.2949281771816937
0.8184263147636653,0.19181507732112552,0.39515366232047,0.34103629456745566,0.3030226511537681
0.3446307908027987,0.6514747879904622,0.4920138934317252,0.3031828784040166,0.3802273096249177
0.6190173251243138,0.3138370683132562,0.4485030323009942,0.41714585357812173,0.39376358815419965
0.8558173395572346,0.34029604360247945,0.5650378855654881,0.31309306384627844,0.29811175435823933
0.3612169673180114,0.7064175102096346,0.24351631560549192,0.4432701262117952,0.3207991456008784
0.31249166336158696,0.32977224339864475,0.6137349202660826,0.5776365944795354,0.3207991456008784
0.4757818251078994,0.531556333792399,0.30490698185668486,0.29592945992688735,0.7656597298266195
0.5325425394073453,0.5187483441416627,0.3112855846892894,0.3355539335623886,0.3433824260040117
0.7221857948709304,0.2890494657097098,0.4430067276155082,0.33696221165637075,0.3034050140297984
0.3807198951602099,0.576348346051121,0.6019291150464819,0.2810470098447514,0.3207991456008784
0.3279180156587602,0.32065821446270176,0.4582050534290007,0.26956301293870727,0.5703369032388818
0.6466529672221862,0.4374955247071965,0.42286331546931427,0.4119116719881539,0.30419231630368554
0.49549947222239477,0.6203479331307716,0.6006567113902885,0.5084489455357349,0.22050416968226205
0.34306224581571,0.41297688720113995,0.8381603899359782,0.2083389368015548,0.232821172233409
0.402366023011636,0.3728084491141307,0.7502801407180779,0.5259512881469656,0.41124069203797975
0.4387076610405775,0.740379288737676,0.5254323541151728,0.4806308423778935,0.44505059031434485
0.4265154345004184,0.6208457348669465,0.24901759565646914,0.31217517960019436,0.3598155455026921
0.7888259617486193,0.2908985075196853,0.4019962640533345,0.37771497073182014,0.3476781485296429
0.2782374888032134,0.41768107563772877,0.31676309985423506,0.49210747987458187,0.2736001121350262
0.4196668952864979,0.7896912226977304,0.2153747270228869,0.45796115458920433,0.3673509270106801
0.34810888810611984,0.6476816789866505,0.2520649148834742,0.2912677358807061,0.25486247231320336
0.4817763672160937,0.5985478868264087,0.2535414927976057,0.40406030922468245,0.3820429221381778
0.258119331270727,0.42296275720999504,0.5267964893084003,0.26740202245436245,0.3710438420235926
0.379845638729205,0.7004753656015867,0.2613412074327538,0.29147777556049137,0.3207991456008784
0.35276128688417197,0.468229896388021,0.8960985210818214,0.20038002359963905,0.24050394823102883
0.3262799591768062,0.33093910775035695,0.5326997511886304,0.8019958972249646,0.17374686567667405
0.37491951724246037,0.7984098389610638,0.2399607720071933,0.2933824124846718,0.2823339291905368
0.48345020154331697,0.5011971408249337,0.29553652590866303,0.33315510689248284,0.3004828643480339
0.35854037032863584,0.4035693741989226,0.7666280860856165,0.5906699000485875,0.4525745647153122
0.5377725507732704,0.658396723369621,0.561943392502714,0.48426654577635875,0.28168251744611505
0.3147818577956962,0.33587382466076326,0.6546867948972032,0.6486851732197051,0.21124921100036254
0.7117053649355147,0.3407204505366771,0.41283740118601664,0.5949384775340691,0.2435110834185225
0.41662888376441337,0.857184157702158,0.22100389239426937,0.4357012867009093,0.28565310929754373
0.3614686561619847,0.7895930646089071,0.26152419031915497,0.3106544706277041,0.2854749417144668
0.8386605007336242,0.3253930202140025,0.33444922796148036,0.39780936928807753,0.3048225895213015
0.5330348141034068,0.7215583876075091,0.5142495853632929,0.30808223031076987,0.2880037854349589
0.6159847850988374,0.6191437810137791,0.26646601816155824,0.4020636669674464,0.2919009100639088
0.3953542261691923,0.5224625388157063,0.2941345784769006,0.4052453523750029,0.2996921108860968
0.3221725154007842,0.42940971484627666,0.6775412185996853,0.25206984885819395,0.2698009397872659
0.3766365320294018,0.5116545575188499,0.7121784232403376,0.5147814068971102,0.21842166529314175
0.3126235707933286,0.3251798471001296,0.5868714477963461,0.8797631287452858,0.3207991456008784
0.43195765120776636,0.528828941181525,0.28905067630880216,0.32449304880729274,0.29502135925904144
0.8183661283009762,0.2954655438256474,0.5965129690272442,0.3084242902755605,0.29533714296560876
0.34956452031003193,0.3074922062046156,0.6747898577681216,0.6864355144196718,0.1266854676679634
0.49653787355164314,0.5581503137478608,0.3102868261351159,0.33296223913144074,0.34451527848139674
0.36583919892557554,0.307642815543945,0.5702627564225059,0.6116178333449018,0.5186734438413334
0.4617690265379416,0.6197309394295971,0.4832583558038652,0.6992287820156868,0.211189269336036
0.36517446505986695,0.3675225209219864,0.7745444014705589,0.5270128511843517,0.41714637025914947
0.3240464290499205,0.43101530072774225,0.7687905273463593,0.23169961505980888,0.3207991456008784
0.36771148591355807,0.6021360274198206,0.7669168415569061,0.23537295961453922,0.25528912543587423
0.31014245816168134,0.29872943068172136,0.4483032016986209,0.5262686360656555,0.3207991456008784
0.5285233554529675,0.6189474648361326,0.2902080937403084,0.4159374927697184,0.36650610493596103
0.4365568138026044,0.5650161587905491,0.2858367744742375,0.3259701953332871,0.3207991456008784
0.3175956264148133,0.32824741698419335,0.4740729960530085,0.7826126382073224,0.7351115645646827
0.5705982770996573,0.7077110190062701,0.29413807966002414,0.3168041866222438,0.37964247704995896
0.386052977691969,0.661471249525619,0.6782182368520899,0.2589322898590963,0.2677162784056144
0.26440001786369705,0.5497858423217103,0.6140096710048784,0.4927091648157146,0.41221378326855407
0.31047031506060496,0.30858814656046896,0.47116821766007827,0.8154353135628514,0.3207991456008784
0.7737923593655311,0.28269872686870323,0.6184959764956364,0.28748955224312256,0.3948353258432007
0.5759125790890047,0.5797891003348712,0.47827856776549155,0.6429864099627496,0.24756277818912423
0.9018187254725377,0.30462318631300317,0.33964885344544987,0.3421747024016103,0.3373145184147485
0.3504205214839054,0.4967063336730578,0.821673134334684,0.20358683423567245,0.3207991456008784
0.3319707985748739,0.4958826531799563,0.7456320420192777,0.5837734685560566,0.6080518409766321
0.7861637089530543,0.19534593416665275,0.3959382958857229,0.3812355755882557,0.297484357130665
0.7903516220325635,0.29155413791539664,0.3408162216079387,0.34184753216029246,0.3382633075294713
0.38409432978455027,0.5657645769237195,0.784851559970568,0.25112792392586936,0.24633746263190187
0.31985200932579627,0.3800072559413987,0.5444822551747026,0.8178565541056431,0.14863950572084747
0.3060703096831205,0.2961250127862342,0.439972984100227,0.46922495749633053,0.46016663151313336
0.4650965837453962,0.5374528304138512,0.5400958255393619,0.4425931910992342,0.17124766343784056
0.3982733435487654,0.7845519456186286,0.2141992508573753,0.5516388517734435,0.2237085977866093
0.3693788135961663,0.38594925137301983,0.6560083895718551,0.5856350934730803,0.6223025550151731
0.3129237637153414,0.32192257982132244,0.5277136150139577,0.5287436228916499,0.3207991456008784
0.3788056107388029,0.2941765103218153,0.4341559209521302,0.6816530520464589,0.6633423577107521
0.3957638490233675,0.5121733931312012,0.7884458008560209,0.5187891519747345,0.2566273236022293
0.309737873906551,0.3538889996109479,0.42329396099350314,0.5204282568080332,0.3207991456008784
0.33860933484642397,0.35736794305995456,0.5625210877180892,0.6169642650563384,0.4546241390184562
0.32282051805312917,0.35870366878536974,0.580244813780362,0.709683407660628,0.1755395033769156
0.2732319006589161,0.1455688932541226,0.19337882045877663,0.17307305765715741,0.20625392662515366
0.352972900712448,0.37187714068172434,0.8243332964173499,0.5660493452257005,0.6732826420915234
0.39601686877192116,0.3352009227457055,0.6665458451367737,0.5422638879248514,0.4279583907512762
0.502845769749367,0.6748840004105335,0.516733536193112,0.5545938678535898,0.2609542506198118
0.28189239251984305,0.3644298059274358,0.6889768197721762,0.6592232725411259,0.5683957166729914
0.34884162501674726,0.382420184644614,0.6892038438568149,0.6357382334397631,0.7748329876632969
0.36275504937803876,0.6837953526172705,0.7629004316958792,0.26502651344253947,0.2765961852580489
