V1,V2,V3,V4,V5
0.3852777387129316,0.579486952011702,0.5569371809663265,0.2947105999338798,0.25505211361691
0.3824336406069734,0.5717305875904165,0.57978304046697,0.2910900297599388,0.25365346669153704
0.44356403916868964,0.6017239485602197,0.5345349193120111,0.3058679167717996,0.2906578698480994
0.3387330778657158,0.3571853470698879,0.5577644965994675,0.6367719740807782,0.3207991456008784
0.3921920855702976,0.3418630092513173,0.6873970550569675,0.6073117721267409,0.22207769985889933
0.33127281574479406,0.33112361850772354,0.4900574738719959,0.7138417633885062,0.3207991456008784
0.32889846912523096,0.33974705294622726,0.49091382564627506,0.7325266721644708,0.3207991456008784
0.5183981532593002,0.3648635724344425,0.8916932223485431,0.229824899228903,0.2590880285796355
0.3528094796539416,0.33813847356548454,0.8583233349985452,0.1891125335485065,0.49924053181992156
0.35279420813620826,0.3381039166339403,0.8583170689776255,0.18911375331423771,0.49919918246311207
0.356622802492058,0.35389003462965957,0.783115214740489,0.5457114569153693,0.1976041345330758
0.3704727995783895,0.3485885025344145,0.7720010767933377,0.5615487984951015,0.19881878622601046
0.3702807062002965,0.34892108688646234,0.7723272075285706,0.5611934507110712,0.19906562464064867
0.3978803455152681,0.4011745049657785,0.8044285489406823,0.7518804050264789,0.20331879405120612
0.36471834440138434,0.4629207046352817,0.8619089813104273,0.20760008168049798,0.42854354158287655
0.37445696848253207,0.4943225696673834,0.8593540842451535,0.2052547237056751,0.4208638561778422
0.37498694074593275,0.4797068010040495,0.856424466348456,0.19528087818302386,0.4613724053278134
0.36952005189018094,0.48574715510075944,0.856894620885267,0.22340714130536052,0.41838091856294024
0.3212592672415892,0.3506487221252705,0.6809074301812393,0.6550845998088031,0.1281000922305014
0.3189572236041929,0.3466158048531861,0.5014248764139825,0.13984555982207614,0.3207991456008784
0.32295679623645607,0.33237604494069584,0.48641056296858703,0.16159894560178065,0.3207991456008784
0.31914650557986446,0.34640946496445074,0.5014544567170891,0.14037615545287452,0.3207991456008784
0.3205946203551752,0.3124586866850315,0.4654701349533314,0.5373943772150592,0.3207991456008784
0.3191199314433347,0.33751084105285134,0.4544281769622873,0.5225385931929394,0.3207991456008784
0.31893194334934577,0.3323548782281694,0.4543560947508826,0.5188785331796502,0.3207991456008784
0.3119737963091077,0.31422223200554594,0.5325608117051852,0.49340159521277666,0.12607914445540633
0.31074711565320695,0.30947655787363043,0.5276556502013321,0.48845777206794655,0.1385816110893408
0.3148716577060685,0.3045933397566084,0.47837713588138364,0.516459357995122,0.21320706452987578
0.4230340043373022,0.6262559107645834,0.6561240474587596,0.5087630201154727,0.536864148741049
0.3639118495118469,0.3610404116805736,0.7842812307978537,0.5497205670348566,0.2077609156262871
0.3702657686157155,0.34894951168042976,0.7723552446225741,0.5611665420870142,0.19908601866910758
0.32803957054010774,0.324078354368236,0.48252406059869524,0.7815939136679182,0.3207991456008784
0.31700349587234744,0.3305513579131043,0.48660316203420934,0.7780473152349344,0.3207991456008784
0.31593342452948214,0.3292145646210339,0.482291295419777,0.7776888373631241,0.3207991456008784
0.3233595210973405,0.31333955857730966,0.4842550109272419,0.7621649300026317,0.3207991456008784
0.30066453868020054,0.36368580333299044,0.689886909500374,0.6689313735540283,0.5813872768677628
0.2942096570149668,0.3714940862587861,0.6931798912281807,0.6430663863557289,0.5769805591694891
0.2869103709830656,0.3642309267495508,0.6892200956670411,0.6618183429920692,0.5718684879109808
0.4050816734574411,0.4213508267897042,0.824258786880119,0.708898880636077,0.2202115828897226
0.4027198528045618,0.4127252148352772,0.8179926439239507,0.72392381670197,0.21468430904294314
0.45209098161710365,0.48781865905358124,0.6281967340953994,0.48512809182502914,0.6565588348182362
0.4453287218225217,0.5513345585753057,0.6055680569118332,0.261392027157608,0.27766324816768545
0.4015286764267566,0.5427053566917095,0.5642683915628101,0.2814518642266529,0.2742305138724765
0.38507538632382493,0.5590650443338552,0.5923415113790255,0.2861359925699216,0.25769338087447113
0.3393666319762513,0.32488364399581204,0.5259326444466924,0.6268194252115634,0.5925858042895746
0.34562635113057627,0.3336064176745033,0.5239297147800999,0.6297322902125267,0.5922235755461095
0.31875169012108345,0.3626998924376203,0.5222831507063166,0.8338693805839191,0.110786608382689
0.3379624634754992,0.389496410343921,0.5207078933819226,0.7982589759665908,0.12460758246612602
0.2686200559239947,0.31428028136152814,0.49399619081733176,0.7693177896405023,0.002268430227859497
0.4219840105032868,0.6366419789966901,0.5593939833589169,0.49629081274857484,0.5008244509002966
0.4327324410606352,0.6096104726475111,0.5097952725320054,0.5405353580267258,0.46726524394206237
0.4368084206304184,0.5957969224450083,0.530346059319548,0.5013374147421346,0.4746587227232979
0.3573078314109126,0.4114834129119693,0.6121265596398885,0.8165112450251893,0.3207991456008784
0.4103451054721038,0.7881400749780755,0.25046415581618,0.49999861471005214,0.4193393323657151
0.39392151778716944,0.719772349919037,0.24999727580865533,0.45936611098537383,0.4860473373455032
0.39478092737898224,0.7660593382534338,0.25157192781202764,0.4942098376496498,0.4697846533107698
0.4010916502178016,0.7991126977804011,0.2526051627391763,0.5170121314709746,0.4334473756309615
0.3804089721269192,0.7244576415387547,0.25028332155215294,0.4788164925016514,0.5040956447363388
0.2663288453826439,0.3684598067337773,0.688076823213803,0.17686576977549623,0.211275843592539
0.26362622298530536,0.3736602845129587,0.6909224579287063,0.1787573183141205,0.20762280742861164
0.32076475590079623,0.42849499641495786,0.7685635757242606,0.20204339228463497,0.21204240206474742
0.3039129425470033,0.4158587915128928,0.7486221356542643,0.19653354181396568,0.20917641932894782
0.3777321964094881,0.3347628073255541,0.816411872928828,0.5835178808605396,0.4672813631363866
0.5189372526831413,0.6883563281540225,0.5699689271995085,0.30537346118375724,0.28787335168415573
0.5197793286461881,0.6889166482929064,0.5682618920996906,0.30625331442864656,0.28824056656730146
0.5057909451771567,0.7122113148540034,0.5402800010257207,0.30349577360193564,0.28661854761011646
0.31994828596966607,0.33877878768479097,0.5177848285467288,0.6618756835744365,0.17126487810996363
0.3193796294774141,0.3350670028105607,0.52282835321794,0.6634580285836893,0.179315776053278
0.3678672196259908,0.7387095463514332,0.551649612648907,0.5066567908569846,0.26305550238866526
0.37855313400920665,0.7697133214130567,0.5674720574682761,0.5147901300571689,0.2578688699607853
0.36780132667242993,0.7363492184155749,0.5558045561556801,0.5056714428001251,0.2639114960380731
0.31664333428735003,0.33551187399773336,0.46486629603808743,0.21292015811856646,0.3207991456008784
0.33847006075672365,0.3923193434939723,0.8033294308683839,0.22072393966484732,0.2283272055562119
0.3379935420645049,0.4152734607488191,0.7989400244042878,0.2107095496068462,0.19529650544123228
0.33818034170416383,0.3910416260934342,0.8060729416964607,0.22108915430171783,0.22885585839581613
0.33662896398462966,0.38607536099680556,0.8307847271598322,0.22550458308472823,0.23808096126639042
0.42062067303300144,0.5114242546034982,0.7869038334969246,0.2267671933771207,0.2598582890921669
0.4047687737256588,0.509852370355459,0.758798543980363,0.22428001734954686,0.25617238289195454
0.39873593313209676,0.5018443895494568,0.7775545276869578,0.2143416729337442,0.256585005052977
0.3941843644493673,0.5149835162632258,0.7632733837348339,0.22533534749531256,0.2523819282013501
0.41071746704000056,0.5227035940802047,0.7557026804046226,0.2279496917221509,0.2599190254093694
0.32271286069383115,0.32422055488139795,0.5350859021449601,0.7958832926999982,0.12667641666108423
0.3378218618191462,0.33937958559854947,0.5345962651113425,0.864843491478783,0.05823654599348826
0.361939191892468,0.47843889549171303,0.7052391813140101,0.6135960489252493,0.20505718961258126
0.3236302531960168,0.4456429833899543,0.4788565299077079,0.5906268219154509,0.5996267726915442
0.35908640488920646,0.42203852762632915,0.5637444383643936,0.5401585658242944,0.3207991456008784
0.3335039592589953,0.44096090991963366,0.5358249120943176,0.5251694562036565,0.3207991456008784
0.33943112567269684,0.42770050573650475,0.5304630090899638,0.53523469125518,0.3207991456008784
0.3981474793950228,0.7000653335693586,0.5562892705554077,0.5266170432127479,0.4916811042946074
0.391104916766329,0.7021727120930894,0.5521120709406914,0.5312591068432431,0.5000271923265864
0.35790055113067937,0.7042061451560412,0.24893863093001672,0.6938274827608123,0.21250669467346628
0.3916433989346446,0.6945886180404719,0.2533882809382196,0.7092493544893591,0.2183552261794131
0.29849474729466835,0.2456464744054742,0.3006633462212718,0.593100797510499,0.7271149340241025
0.3244055741915393,0.3256517796821303,0.40336010708661363,0.6136377548412074,0.6857260916356803
0.2821002234436134,0.2267070732196662,0.32059676755864613,0.586069142869704,0.7394571258524578
0.3366039375751182,0.3810441366306132,0.5693716583562998,0.8034772579084163,0.3207991456008784
0.32359842276628176,0.3676138063882249,0.5553958639002331,0.7967516861378499,0.3207991456008784
0.35481852657845203,0.33587122162255484,0.5191354666047544,0.6992526097969577,0.5993529894416232
0.4254103716173989,0.6387277962078242,0.6519780885915788,0.5048586691922872,0.5297018665781992
0.42562530383527347,0.6372781597809479,0.6018566018201148,0.5215050050444016,0.547898532827647
0.5077703619803527,0.5214036995957715,0.5699229834452816,0.4610792034327488,0.2702617074355867
0.5659376737610852,0.5118756914826824,0.48330514175678746,0.44941388223315565,0.30749578701440256
0.565429101497136,0.5396914773294744,0.47577846929446094,0.4642423078562841,0.3207991456008784
0.5268763444547075,0.5175280825467207,0.46527533225017015,0.4704260228824979,0.2975201535933015
0.52388643624137,0.5179805689049908,0.4659207317123954,0.47168406235912047,0.29635709391554366
0.34338146579549556,0.3514291496709479,0.5062867577650586,0.6663256418936991,0.1524846251915431
0.29186368620294467,0.32055977144881,0.33939360737560975,0.4880498724621951,0.543401983189964
0.36299729252481316,0.4823927184535522,0.7042413291208014,0.6157557264622766,0.20196520919603686
0.3732453305447962,0.3999547041488933,0.7850413287450424,0.20535150701142685,0.13069867233977503
0.34908723309254386,0.42840354607904324,0.8012106448908276,0.22385412245329706,0.1506454162186406
0.34208540231921125,0.4286068569606072,0.8412002866344854,0.20933165289253888,0.13910509804774618
0.3855805534738603,0.44825079505977067,0.8299642020412926,0.20660512034064257,0.26100261126778995
0.36305976340235674,0.4214485339250352,0.8356781227859772,0.20388998055486332,0.3207991456008784
0.3756902432929465,0.3775387500909588,0.7851144299427235,0.22011160749064962,0.3207991456008784
0.39559387848359134,0.38123383609302963,0.8119423009132245,0.2081790720415299,0.3207991456008784
0.36978019552910796,0.43194053466300364,0.8414490242798229,0.20700671022899134,0.3008332921074424
0.39572328768597703,0.40834334180972287,0.7008839515217354,0.4928604606759635,0.24139393074446477
0.39484962146522745,0.4125322375947676,0.6917868933632758,0.4918038227301292,0.24044627039227892
0.4038550143820222,0.416218631478412,0.7076955697897537,0.4836483514782952,0.24334939959377166
0.40361977114726993,0.4179384122431855,0.7187040489640718,0.4925404780586082,0.24314849688707604
0.47798531475161127,0.4474302038961754,0.5906930576094842,0.4571025054926221,0.3847659024470034
0.4769922413766784,0.4452200822096451,0.5892222385146257,0.4552956743205665,0.3800198537283842
0.5199490947810572,0.4097244801784084,0.5270645211867365,0.49502924002696597,0.3980158505362393
0.45209166537115186,0.5538749906964893,0.28460807877352695,0.34719084660615324,0.2814168929449427
0.43320200083882493,0.548500233692748,0.28118942288173676,0.40265513981139534,0.2618258875459004
0.42165882466159105,0.5843392880696521,0.2676539179669531,0.31200906728544175,0.28857841989500044
0.43101953365439727,0.5478792469745952,0.280794439461787,0.40906335312935843,0.25956238909571977
0.4636813169574993,0.5540621579960529,0.28142958368317467,0.2822634159439982,0.37271252971853
0.3418240300482152,0.3940040041200132,0.49780950740341046,0.5113855225862687,0.538694194389042
0.3135113276732922,0.32076322807459773,0.5551908786074565,0.5557679751943561,0.19427004712800583
0.5277872486225291,0.4043746900653765,0.5161019156650692,0.5015557463538315,0.40094933232223645
0.5288377801811321,0.4018286241211784,0.5123618765997561,0.5036274322667222,0.40193246922575865
0.5288188034999066,0.40179040901766383,0.5123401707201142,0.5036274322667222,0.4019597359914496
0.3246483681114257,0.3452478317381252,0.5103078639575237,0.6561645530740177,0.15724625964913477
0.3232569735123743,0.35242498347766626,0.522829085269743,0.6522837570011383,0.14833967805557216
0.31874274388594126,0.3442540871620892,0.6481509985770093,0.6221309878360783,0.1508800329406742
0.32356062051086687,0.3589503312904276,0.6544099721659262,0.6547625608936195,0.18135957088118776
0.35988400118228203,0.3535326550499216,0.5761454793616481,0.7739549224798415,0.3207991456008784
0.34820339912515075,0.3878785025838357,0.8593530895973696,0.2028393746782289,0.19185773846681758
0.3535839097370156,0.37953244371999456,0.847980428567316,0.19569343691057023,0.19328702800990033
0.4250109694357945,0.6175280263366452,0.715415072365547,0.26102215634277454,0.2802284268654608
0.46779972664487046,0.613016686352784,0.7016861684465876,0.27376429804310076,0.2835727730429385
0.4697408479890173,0.6294308866692429,0.7020623473812498,0.2744605333078066,0.279048998578761
0.43449997683744646,0.6175637873350207,0.6887980601777204,0.2777638856044412,0.28135884784942716
0.3770751379770433,0.7759361415088564,0.5825860694224161,0.5110738382235295,0.25982042218984136
0.35723105972172053,0.7844410238049142,0.661909425806576,0.4797234068207434,0.27721725324715946
0.30658573840866027,0.23169423628166982,0.4388706650549914,0.2776260587617467,0.3207991456008784
0.30704927212804384,0.23190773200738993,0.40436385849377837,0.2884686455755625,0.3207991456008784
0.3116643012871635,0.30433862725583266,0.41752938126198624,0.3027586905642712,0.3207991456008784
0.31608843567876826,0.33062366906705765,0.4594364804593973,0.22579003965550826,0.3207991456008784
0.3240779750551457,0.3572980538337984,0.700711063374991,0.6047743501616802,0.3207991456008784
0.3284788663070225,0.3536627457750143,0.686124760100259,0.6326256552572319,0.3207991456008784
0.35648714930249753,0.4085569642583372,0.7251642728048838,0.6043954673754013,0.3207991456008784
0.3307865389458152,0.3874878389458613,0.7551322941358038,0.5969135550085447,0.3207991456008784
0.3232501561858117,0.36388284014163746,0.7066316642702306,0.5851222365343337,0.3207991456008784
