V1,V2,V3,V4,V5
0.40602482758131164,0.3185473139889299,0.5245291968267488,0.8143596284213692,0.18060527223618433
0.35126653316214945,0.5578628507734499,0.4778602685186329,0.42413211315101457,0.3554108229544844
0.31515805674917985,0.3018007683182685,0.46396444124710673,0.7755409696675227,0.5669390277169226
0.42995109073545495,0.46602999162225184,0.2982316998225638,0.335817477325837,0.3052872057125215
0.3757319605496222,0.4493675814562961,0.8701530956816224,0.19879586890631867,0.24902421252876167
0.3133597327375637,0.2870629185267949,0.4481716499864138,0.771708910201989,0.6203631390155416
0.40375844495925806,0.567810233264195,0.29883224486463966,0.32379586890631873,0.354779686939856
0.36296246795129117,0.41668423524174825,0.8243281794974944,0.23083228091268707,0.4078038101574441
0.6918930757175277,0.2820016254263462,0.699104084093259,0.2686031529811897,0.38792633496627255
0.3126855441939351,0.31152277112087545,0.23701100890074084,0.8579812872204446,0.11168777805904018
0.5317202196049813,0.4106778541247003,0.6119792127604223,0.6068548730267165,0.4840429177509023
0.5635413773797683,0.719684664902009,0.28157583461295443,0.4189156457509081,0.388492761204965
0.3195358510181477,0.3193547776874265,0.5780802757868937,0.7644931241290962,0.3207991456008784
0.4635058570153016,0.756050745046746,0.5287460954897943,0.5058039277781634,0.39933179247373535
0.6432708429269371,0.4648643270233694,0.4650857412106023,0.4434472681104093,0.28710620326606057
0.3338623261948565,0.360684486745018,0.5043175411113944,0.8043086009132208,0.1459397820644976
0.40678817529728717,0.6223655443030118,0.7263060656891978,0.2640500639156891,0.2611416213710218
0.47889362789505024,0.5465939143178341,0.30969844309757416,0.33367984457786726,0.34658254012329653
0.36812170028088004,0.4757704664090489,0.8230590500331967,0.20946740299854236,0.44555398542477004
0.329474301563458,0.42041765819265,0.7616958404286038,0.22045905780754724,0.26365595566488786
0.37957546509939344,0.7368694909145589,0.22017540190357487,0.4461613350570325,0.2806209895217617
0.5039925658627707,0.4564437652607484,0.8379193611188455,0.24417600819046298,0.27284618184281073
0.2399782145708025,0.03063949547339051,0.24320526312588947,0.2959229526734689,0.2830756470222646
0.3669105771127593,0.6780635467709868,0.5786160265367568,0.24944001469193214,0.3207991456008784
0.4231457319812526,0.5139245752052071,0.4694347634683605,0.4123304860484487,0.2961520547438952
0.32571553127196917,0.3019166784018789,0.491060465985361,0.482147350246408,0.3207991456008784
0.32921935939717717,0.46527799325483865,0.809542640448579,0.21203903339811664,0.24654453391489684
0.32412806368259534,0.3434387446265648,0.5056394173201463,0.7875323016432968,0.13423705570197422
0.40399370416359215,0.628743171758185,0.7145153250983314,0.26394466607596523,0.2596513589223793
0.4243864308067145,0.7174218076841374,0.27364067947276605,0.30920732977025056,0.28776624298060705
0.8317498526392874,0.33026497313630904,0.33629269301239406,0.39980944592906226,0.3044587767810395
0.3343148667992032,0.45061690101257024,0.6502702126056578,0.23545214783465063,0.2527984622977622
0.3552129803573215,0.35738589554980194,0.7013538789649776,0.6116797323035498,0.4868919052762138
0.36830832267870284,0.3101571842173727,0.5947148350841399,0.6213190636496149,0.5239556309512322
0.3194926650891011,0.3681252043717047,0.7203503689233512,0.6029400493972837,0.4590518694869967
0.35533643936886733,0.3543040084302582,0.7472337428550527,0.5398811486314523,0.2291112888792511
0.31883283217381975,0.33388056219224904,0.622106064841543,0.6119560297656232,0.3207991456008784
0.254801534030195,0.761398719946917,0.23935506732683015,0.28375836543578353,0.27816848901378993
0.3552153270520553,0.6569594084975666,0.2636639660259932,0.2942777021008306,0.2725574324426344
0.4025767495701918,0.7500490790444116,0.5274066165358668,0.27349154635478123,0.28701560957975025
0.3209381753416506,0.38238303971434506,0.4487184471994866,0.5224348407024363,0.5661139061739885
0.35452556551495623,0.6313350455420765,0.5788867899723172,0.21437161127444188,0.648382494641334
0.3673598313477716,0.3369822384579215,0.5579783947517634,0.8847646760255432,0.13035151644483914
0.3307297882175905,0.410230250831211,0.8247913985881388,0.6087334932671619,0.23118430250123415
0.3490903791755754,0.37941710942432055,0.8660518804009668,0.21545159525097285,0.2099727046498356
0.40332087310889553,0.7146627896707856,0.5325273732631598,0.4319165958099072,0.3677761421383302
0.3304383782712791,0.35635624670521193,0.5059780132297005,0.7510035476971687,0.3207991456008784
0.3070421857113099,0.2982963961862001,0.4925086823917082,0.48766048705130666,0.2134532232867686
0.3291678977534035,0.5096755830411465,0.5820866203761119,0.4717117040906041,0.3207991456008784
0.6866442838091908,0.1916499390166767,0.40568632679269334,0.3987702737095393,0.29960324279381145
0.8209423159336784,0.18527219924242244,0.450168121285406,0.40642334600078667,0.3002395555905148
0.32438492244819017,0.3953078345072524,0.8154705120222336,0.5776779878415585,0.3207991456008784
0.3508768738766796,0.5690354192573639,0.4781001916989897,0.4208634836075056,0.3490906910385732
0.7221134823887312,0.27911177968670564,0.3439265621311665,0.37722439612688274,0.30910450729473304
0.38723370522793976,0.39848584390655495,0.7057112262611686,0.5662023093442206,0.18797271374741006
0.3369735052388841,0.3368506648494989,0.5375132423038006,0.8282500838712663,0.14434421459372254
0.35876843823723237,0.30067590468453276,0.5062004751848093,0.6284772080106414,0.591347028337476
0.3120582340966334,0.34613241731010014,0.5812052364816779,0.376165053967106,0.3207991456008784
0.32162299968738534,0.3030610107717314,0.4559354912537682,0.2209964484856898,0.7721923974066047
0.3553031667543585,0.36826438597789324,0.8466527860111888,0.7168386750653617,0.19010452354407675
0.3206597205277836,0.356243600331291,0.5739426841580862,0.8433613723652855,0.17031958145141726
0.3212565572929283,0.4427120751753718,0.6130081483587652,0.4652306604428403,0.27124195459760797
0.9295868665152984,0.3091961896760365,0.34124594576814765,0.34009762326184034,0.31025145212332184
0.5219296105270412,0.48312546095515874,0.49481004883781915,0.7260746367506536,0.20419644334939524
0.3347125941134387,0.4283317659863426,0.7158999966278079,0.22822781460401192,0.3207991456008784
0.9353884274593416,0.341810184334327,0.32898130128657427,0.33981654606557,0.3064755647977093
0.33677114646089895,0.5413030901996958,0.6399241936679058,0.5384808942798559,0.3207991456008784
0.6157592707116111,0.6150684302104938,0.512717310604881,0.3083274045024409,0.3586844186193321
0.3391810323028287,0.2961398212747066,0.49447780498667987,0.8728486297170358,0.14471794949962807
0.6913661853819948,0.35086668520432396,0.34479503981858717,0.3453041490247796,0.3328179079847118
0.334319829383948,0.5552721037695093,0.27753731201641063,0.444827528863284,0.2855234021466677
0.46565970426117204,0.5873542844663183,0.4835526394590341,0.6321187544827745,0.22164881371881762
0.7468765887673429,0.3170574890146479,0.39863015288929615,0.38895769706855465,0.30833144117155176
0.3089011053288575,0.297204077282988,0.4861736999097482,0.49578763490298716,0.18087285279558013
0.33383717887925735,0.31215162283736764,0.6792892900296454,0.6718065784142818,0.49367527051456056
0.41989492360459835,0.5636717808323806,0.4527276704214706,0.41795564511464334,0.2555586057027719
0.40275361200109194,0.7767728424911746,0.2593733582445584,0.3022456531547164,0.2895109623393418
0.5273505327611036,0.46067858566426473,0.45976136304375914,0.44606661836838574,0.2516337420930046
0.4166713248326979,0.6932641771308957,0.26600939017313724,0.4161225879780662,0.26253201875663185
0.4866514706939248,0.6071210560736287,0.48817106854450476,0.32123996436917235,0.2729721502066327
0.6243402040542902,0.38896544954614565,0.4335251551715147,0.43016740993961267,0.6073860888649287
0.3178979387638537,0.32129282337088544,0.5275385142342917,0.47981868549632467,0.3207991456008784
0.40812391352659383,0.3231778844072481,0.6324859316127763,0.8469525506155796,0.40210599708859723
0.30931900053387146,0.29322175102948883,0.4354156525963609,0.2808029974960279,0.522031020814604
0.3372805005620854,0.3893064668577716,0.9040893266063935,0.20443783837717774,0.23647425478424539
0.32403622544813776,0.47238759257889046,0.7350216161203317,0.2056152897318433,0.2155738599539525
0.3614686561619847,0.7895930646089071,0.26152419031915497,0.3106544706277041,0.2854749417144668
0.4550506202163223,0.4019294777392969,0.32040155990607255,0.38307025953818746,0.34988503948806227
0.34101753274542845,0.7138196445066078,0.26943188881274327,0.3103310962842137,0.2842185654647952
0.3171792571718751,0.3330154880933343,0.6623245239266249,0.743005967874413,0.3207991456008784
0.3391862252891148,0.29615044529574125,0.49447780498667987,0.8728553332330418,0.14471794949962807
0.41321008565406125,0.6350174954113331,0.4963516750489291,0.4501448586913769,0.22322413726410228
0.4333477071028012,0.7631164865013235,0.27247441694705316,0.3139080973369427,0.28747073500383297
0.35866771479244036,0.37054888441306477,0.8492714825704926,0.7049525777221213,0.19348969975237235
0.30810822302972063,0.3331687198905321,0.2320944208779273,0.8967231348982639,0.30565443947812737
0.4910289637369908,0.49520770728959557,0.3155835633825631,0.3352061570185789,0.3422941513722714
0.694136980840002,0.34688531554991203,0.3416734586548049,0.3878661053076051,0.30793412314730517
0.4178905069458303,0.7204224030156335,0.5648328434905032,0.47312039703043485,0.463031608864537
0.3815350002765324,0.6016083903982892,0.6798849842916656,0.23073599928275607,0.3207991456008784
0.31890440526458536,0.3770244732878723,0.6068851318941751,0.8258286625714352,0.3207991456008784
0.31536597362028823,0.38308476562593236,0.7291713233937815,0.16952009729066886,0.21824134071753362
0.2757090098395255,0.4319688364477393,0.876612594271659,0.19448264443210478,0.3207991456008784
0.7795596125470585,0.3772858303875961,0.42227972352446785,0.4171881507253419,0.48384362264307224
0.7742676401790037,0.3293008458900104,0.47789509607707176,0.5145679328335763,0.4208557019450464
0.2834782392664764,0.30000125308198494,0.43844523882399317,0.47795667904490874,0.10779110016253654
0.3711923929043266,0.6809557793334559,0.2323606248100839,0.48888163450637423,0.6056548866593894
0.7992151507811375,0.3477946950475813,0.6602516392447249,0.2836287626385322,0.2899981550523883
0.3319478616651864,0.4192327498347125,0.8212131894359355,0.6107033834825664,0.23232923413679385
0.5143137276330053,0.7088895674131234,0.523831496485537,0.3070926686056161,0.2864750966417268
0.4438149758707,0.37515245830817223,0.3262129710726722,0.3440628904352051,0.33750692214853134
0.7888259617486193,0.2908985075196853,0.4019962640533345,0.37771497073182014,0.3476781485296429
0.3195160289213883,0.33067411340115777,0.5043669229834034,0.8286088262297128,0.16404217342375482
0.34954981413178143,0.6361164781474435,0.276839839483653,0.43184067785335833,0.29155823585045254
0.36321465509312045,0.4694164456866531,0.7552521892990208,0.5569081002290553,0.2402771764162489
0.27322369341139746,0.1509031072518729,0.15954834978284904,0.08310593607121267,0.1631695593131557
0.4003150990533128,0.7356056682268532,0.5305497576167778,0.2710932619559936,0.2863965527232965
0.48086883817058,0.6478429387040029,0.2827857697913129,0.27185587590523125,0.5451739664806237
0.5341558265904,0.7229591614051128,0.5126206816441979,0.30864538600659325,0.2880336084416297
0.5798181925191924,0.368043157336974,0.39484095138570385,0.3867213709770713,0.3430050961105542
0.4987507242339092,0.6485440679098831,0.29479187954013625,0.32368434181300754,0.3975820401324278
0.2443064825783614,0.39233728256971484,0.7532879749075054,0.20991695392081564,0.22971724139706465
0.31071224393765573,0.2950266667780517,0.4531664239486823,0.7692050739223989,0.06184198246595152
0.5452806271458989,0.5105485634906807,0.45056025379523645,0.669816358078249,0.21118452395246734
0.3255133290053144,0.33939263214399995,0.5216323815836672,0.8050524439782947,0.1328411272326287
0.41375013715711095,0.758665956984679,0.258360226412299,0.3056995586636126,0.2886526231114272
0.31804910056505653,0.370268890894993,0.44159610723633885,0.5109829813177148,0.08722882269757098
0.4041162620301205,0.5843424199312419,0.5322730095887047,0.30429627690656647,0.28994746514811554
0.33538189123906925,0.5051234643778627,0.4997719624149835,0.4212329509960436,0.3615979403309718
0.40328977535632415,0.7488346211858697,0.5972835527994362,0.4760194323531056,0.2683469479403094
0.4077641719895456,0.6110509598608005,0.28684843212412914,0.32376821307929016,0.35004767672491455
0.3948904798620828,0.7589535691355167,0.2617801452327615,0.3131675357465121,0.2852706026220113
0.5497804155320706,0.3720372069876625,0.33456108154863595,0.38334862537886677,0.3412248582748057
0.31236581893960036,0.2967615886215382,0.4578511912407033,0.19094016797390156,0.8887393054512809
0.5592758281997386,0.4391660023343127,0.31951520775744247,0.3877834993405983,0.3385231532297296
0.35579086934391435,0.30524778801194363,0.5400084802340708,0.7976211650586521,0.17486278292012786
0.3442713919639761,0.4802420979737541,0.737978402712796,0.223774125790034,0.3207991456008784
0.317184856662097,0.36628012280494077,0.460750310310003,0.532194903422043,0.549949698016647
0.34640488660840857,0.4768712392622808,0.8553604127120957,0.2075544512505495,0.3207991456008784
0.33206631217283783,0.31517533003792664,0.690880357754577,0.6272715737141668,0.4967795382511708
0.3421590641067222,0.3381692382924433,0.7943972111304277,0.6332430205113582,0.45888828435548723
0.4042170155263329,0.3173191444672253,0.5173694616120148,0.7927195764211842,0.17116871751119872
0.4926149583619108,0.4493587800471159,0.31552385899666785,0.33762775907544945,0.30637260435422015
0.40818828691581793,0.780280278637697,0.24825231073479337,0.2941224318039842,0.22927291951958886
0.6595649598259059,0.4546506646108166,0.4493027762355169,0.46863178489623103,0.5115437207287126
0.47204671534228354,0.6883931192671499,0.28640728305056984,0.3232315454293052,0.29398643424257276
0.5173746635399282,0.5973928137538278,0.2936396217469172,0.31361183654936253,0.3649284805986431
0.31397887529098756,0.31481477061439206,0.19113732616856138,0.8312636652321788,0.07160481826115628
0.31738086364703805,0.33861809300662926,0.6314538869197591,0.8145311119860849,0.15927273764521932
0.3491341282678514,0.5097632987800949,0.507494466748619,0.4209300021980056,0.3207991456008784
0.4699355316737644,0.5238916218816482,0.46964366468651797,0.28359147229783616,0.7229616072842682
0.35783646968391614,0.5273529896149338,0.7386434979251805,0.5894649736239328,0.5548286650502644
0.33011786641393426,0.35259500184230896,0.6397140130698281,0.7692792044221444,0.3207991456008784
0.4423679823386931,0.7307358451998924,0.5044684659103771,0.5576240731992815,0.2585377399554109
0.33598242496138164,0.421970733971888,0.7768410372568267,0.2415400282848615,0.25544198430658516
0.5525476619111968,0.5140752433962579,0.493720259522435,0.5404722241502973,0.5560565689985242
